Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.8290861552446218,0.9522777604437511,0.7975666116069289,0.7707986130566434,0.8905289052890529,0.729103726082578,0.8280013219264432,0.8314883148831488,0.8722580645161291
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.8353037628761403,0.9538773555166374,0.7499698637172942,0.7484994420801774,0.8474801061007957,0.7253121452894438,0.8013199660607183,0.7241379310344828,0.9365351629502573
oc_12_5000_2000_2_0_p019_0880_1,6.742857142857143,0.8398469900350873,0.9561025303110174,0.740223586349872,0.7591318451618826,0.817687074829932,0.7656050955414013,0.7997216614538337,0.7360544217687075,0.9185059422750425
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.8218313610816759,0.9483377191429078,0.7327224555849001,0.7080683545937556,0.8321273516642547,0.6709451575262544,0.7995310329461238,0.7452966714905933,0.9050966608084359
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.8490988842317164,0.9586234660925727,0.7663998250215128,0.7599306454960487,0.8527508090614887,0.7289073305670816,0.807395572825996,0.7702265372168284,0.8880597014925373
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.8352045313012862,0.9562376138903215,0.7270009873412229,0.7773166164578545,0.7909407665505227,0.8284671532846716,0.7661533222908729,0.6492450638792102,0.967128027681661
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.8655460336124053,0.9654883777239709,0.7781670085934809,0.8223890571303583,0.8268765133171913,0.8678526048284625,0.7890417516302111,0.6840193704600485,0.9658119658119658
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.8015087470897102,0.9467344851536725,0.6841142675332497,0.7185192625275175,0.7783312577833126,0.7396449704142012,0.7553600616165387,0.6575342465753424,0.9312169312169312
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.8135688858895578,0.9514255501222494,0.6923439442784134,0.7451992583237619,0.7805194805194805,0.7784974093264249,0.7506656068781311,0.6597402597402597,0.9169675090252708
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.8075273053810348,0.9457168693812797,0.677184056412649,0.6869948149346999,0.7866108786610879,0.6762589928057554,0.745929905587249,0.6290097629009763,0.9435146443514645
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.8456519330543278,0.9602426827110246,0.7120599023312946,0.7638450242453224,0.7453237410071942,0.839546191247974,0.7124906247764984,0.5755395683453237,0.9456264775413712
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.8516954562266804,0.9612167290219135,0.7265151636369137,0.7665732962254939,0.7945205479452054,0.7933130699088146,0.7473850387817808,0.6149162861491628,0.9619047619047619
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.8433547362235383,0.9570212984670875,0.6760871539590354,0.7007002621318572,0.7402376910016978,0.7254575707154742,0.7228885750696022,0.5704584040747029,0.968299711815562
oc_12_5000_3000_3_1_p019_0710_1,6.96067415730337,0.8568814579417322,0.9639263232180664,0.7552112334896669,0.7908381597686247,0.8033707865168539,0.8301886792452831,0.7887012175831483,0.6910112359550562,0.9498069498069498
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.8442352716983716,0.9586478638539266,0.7532801443592103,0.7628775431628362,0.8437956204379562,0.7458064516129033,0.8048899950549828,0.7284671532846715,0.9344569288389513
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.8324633450645958,0.9569203565062389,0.7193135876515998,0.7528308839184644,0.8012232415902141,0.7638483965014577,0.770560679468151,0.7064220183486238,0.8918918918918919
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.8351188702716289,0.9565965789002329,0.6932600279117349,0.7323371210561092,0.7655502392344498,0.759493670886076,0.7405526912864907,0.6236044657097288,0.9331742243436754
oc_12_5000_3000_3_1_p019_0870_1,8.74074074074074,0.8496142788616159,0.958869762810067,0.6952994849033626,0.7057478126865262,0.7566137566137566,0.717391304347826,0.763701116041952,0.6490299823633157,0.9435897435897436
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.8793754289354618,0.9697399709829525,0.7421559424037538,0.7849081436986464,0.7544802867383512,0.8591836734693877,0.7488094412462161,0.6039426523297491,0.9739884393063584
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.8699181855505399,0.9665615834704699,0.7280242777715662,0.7605377294233983,0.7719298245614035,0.7935871743486974,0.7313788713058998,0.6101364522417154,0.9233038348082596
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.8914804750498319,0.9735730214497041,0.7564560364631239,0.7946719772582564,0.7809734513274337,0.8424821002386634,0.7160669651198729,0.5530973451327433,0.9689922480620154
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.8784245779200023,0.9681403205474518,0.7763648447827227,0.7902764348751806,0.8190954773869347,0.806930693069307,0.7934853338110791,0.6934673366834171,0.9495412844036697
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.8681369136499529,0.9647067318132465,0.7653060671158419,0.778613894868994,0.8333333333333334,0.7723577235772358,0.7997248528395416,0.7035087719298245,0.9479905437352246
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.8729110560730484,0.9664097640653357,0.7522187868679301,0.7640087062269968,0.7870036101083032,0.7884267631103075,0.7687630700547989,0.6787003610108303,0.9148418491484185
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.8447730430071944,0.9603533601168737,0.6903983591161674,0.7192384711811867,0.7576923076923077,0.7350746268656716,0.7451965134555618,0.6673076923076923,0.8784810126582279
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.8703537705021291,0.9665175765400221,0.7256321981121683,0.7405014156333926,0.7811158798283262,0.7459016393442623,0.7724063980302839,0.6630901287553648,0.9363636363636364
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.8891496070696545,0.9714760177646188,0.7409037668479017,0.7630077391602798,0.7745535714285714,0.7904328018223234,0.7697159765737505,0.640625,0.959866220735786
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.8599175158722367,0.9628091383812011,0.6386001616517603,0.6574531415904279,0.6674876847290641,0.6984536082474226,0.6338287306260898,0.458128078817734,0.9253731343283582
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.8893017555417639,0.9708971299093656,0.7001721947760355,0.6797446018035923,0.6588235294117647,0.7417218543046358,0.5909253968105056,0.3941176470588235,0.9305555555555556
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.8795199458983803,0.9689486372782148,0.7364924728138258,0.7671324971593202,0.776908023483366,0.8004032258064516,0.7889864051940211,0.6829745596868885,0.9483695652173914
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.8796652201373786,0.9703319646473946,0.7301170655120591,0.773463478603616,0.7768421052631579,0.8092105263157895,0.7863223692331828,0.6778947368421052,0.9470588235294117
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.8902934921329516,0.9721813678373382,0.7425275928681452,0.7720559559124699,0.7731277533039648,0.8087557603686636,0.7772904776059482,0.6541850220264317,0.9580645161290322
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.8921762830073603,0.9725461653015637,0.7305216253094747,0.7551532638324414,0.7548076923076923,0.7929292929292929,0.7475786320420909,0.6009615384615384,0.9652509652509652
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.8629605259400208,0.9632599135500846,0.643997447691288,0.6492168934781198,0.7013698630136986,0.6481012658227848,0.7288282654537764,0.5972602739726027,0.923728813559322
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.9009361189284976,0.9753878039585296,0.7242481764592454,0.7446882220877304,0.7249283667621776,0.7981072555205048,0.7279301659762349,0.5702005730659025,0.961352657004831
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.9064711428961721,0.9775001140467592,0.7164848096104071,0.7333332546258853,0.7049180327868853,0.7933579335793358,0.6858615263516913,0.5180327868852459,0.9404761904761905
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.9263488571668003,0.9820231079523627,0.7531348730926164,0.7543599620970409,0.736,0.7965367965367965,0.6719351778515623,0.472,0.9833333333333333
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9293948264611167,0.9826884982935153,0.9664534964022671,0.9201864541459606,0.9811946902654868,0.887,0.9543997455352021,0.9778761061946902,0.9454545454545454
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9323863801876677,0.9833495795435043,0.9624392784222552,0.9204397913543272,0.9873708381171068,0.8811475409836066,0.9548702441361722,0.9770378874856487,0.946607341490545
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9070453438342316,0.9769235953119614,0.956012345315979,0.8945117015430806,0.9810874704491725,0.845213849287169,0.9364271500118669,0.9739952718676123,0.9186176142697882
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9596487980830528,0.992460859767724,0.967819007257616,0.9653481255325967,0.981549815498155,0.9591346153846154,0.9692326259105065,0.974169741697417,0.972972972972973
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9123258242292733,0.9771133625218914,0.9589780737802346,0.8818436360318004,0.9814323607427056,0.8222222222222222,0.9541334845834794,0.9748010610079576,0.9459459459459459
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9284061169025543,0.982364979792655,0.9694322341228063,0.9066591399957284,0.9850340136054422,0.8578199052132701,0.9593674184575691,0.9809523809523809,0.9486842105263158
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9542086381471007,0.9912722330440942,0.9648567900996746,0.9565767300580204,0.9826338639652678,0.941747572815534,0.9591281659974679,0.9725036179450073,0.9559032716927454
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.889586915843912,0.969832508073197,0.9478246144446818,0.830860359214238,0.9757281553398058,0.7426108374384236,0.9301561108758044,0.9627831715210357,0.9139784946236559
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.4960667013334291,0.8277856520015854,0.18256577270358,0.06084207209399563,0.4666666666666667,0.031180400890868598,0.16149612919341264,0.25555555555555554,0.12994350282485875
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.9399414886474382,0.9888262938726948,0.3907023831510701,0.5815691822588891,0.40229885057471265,0.8536585365853658,0.5953405220747583,0.39080459770114945,0.918918918918919
oc_12_500_1000_1_0_p019_0800_1,59.0,0.9265033310655455,0.9827580753968254,0.6735566318963874,0.535442522551013,0.7261904761904762,0.40939597315436244,0.6015235213244332,0.6190476190476191,0.5977011494252874
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.8963178062501551,0.9748483224141354,0.7271490999721313,0.48028700629355314,0.7654320987654321,0.3163265306122449,0.5050517433215,0.6419753086419753,0.4126984126984127
oc_12_500_1000_1_0_p019_0870_1,66.08,0.7080242580765672,0.9052979328165375,0.3467880659131952,0.15920726309438044,0.6,0.061813186813186816,0.24255612215705638,0.36,0.18493150684931506
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.80804599157543,0.9419391131437661,0.3489263068681361,0.17705749078328367,0.4794520547945205,0.0857843137254902,0.2751491323195543,0.3698630136986301,0.225
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.7930013416624191,0.9400099701492537,0.25680977976398345,0.13660737494092706,0.391304347826087,0.06801007556675064,0.20776071083221065,0.3188405797101449,0.15602836879432624
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.7137230452723198,0.9083122957353528,0.21302352044263229,0.08987354820188186,0.41935483870967744,0.036931818181818184,0.1680596053098709,0.24193548387096775,0.13636363636363635
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.7381530268051771,0.9212253269916766,0.2025222890595213,0.10735470401042424,0.34444444444444444,0.059845559845559844,0.17273037696585028,0.26666666666666666,0.13953488372093023
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.93182710648402,0.9872378742811818,0.28103763501725243,0.5072458225599632,0.3103448275862069,0.84375,0.5046559636465352,0.2988505747126437,0.8666666666666667
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8241062262224748,0.9488966071428572,0.3849941907853699,0.22369810770406032,0.5,0.12280701754385964,0.3322034171031836,0.42857142857142855,0.27906976744186046
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.8678597753872336,0.9654975580702799,0.5938664599587229,0.36482869580888844,0.6666666666666666,0.21774193548387097,0.42970534998034776,0.5432098765432098,0.35772357723577236
oc_12_500_1500_1_5_p019_0870_1,66.08,0.7197939656098467,0.9259681971774996,0.19288235962605893,0.09238725909656754,0.29333333333333333,0.05176470588235294,0.13600070779008672,0.28,0.08936170212765958
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.6998460359305598,0.9305528932193279,0.022160184292088658,-0.030999460756909826,0.0,0.0,-0.027050243215312134,0.0,0.0
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.5524713955852731,0.8906274029850747,0.038114598728751226,-0.041576854198900386,0.0,0.0,-0.03507591756931259,0.0,0.0
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8568819651266253,0.9692169988043045,0.0016888446231300147,-0.0031845501735567262,0.016129032258064516,0.009900990099009901,-0.0008697759499650487,0.016129032258064516,0.011627906976744186
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.8236538852967848,0.9502109195402298,0.2881933138396684,0.19382760721894154,0.4111111111111111,0.11708860759493671,0.23622297781271187,0.2777777777777778,0.22727272727272727
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.837420212688627,0.9563727939718422,0.15717277291884257,0.12233472504133497,0.25287356321839083,0.08627450980392157,0.2055668967313581,0.19540229885057472,0.24285714285714285
oc_12_500_2000_2_0_p019_0800_1,59.0,0.878632218657888,0.9726587896825397,0.08105827488411022,0.07794221690751806,0.09523809523809523,0.09195402298850575,0.11788554044254898,0.09523809523809523,0.17391304347826086
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8452657298759617,0.9584025809013301,0.23861209439676445,0.1328017642758864,0.25925925925925924,0.09333333333333334,0.164823381698218,0.19753086419753085,0.16326530612244897
oc_12_500_2000_2_0_p019_0870_1,66.08,0.5436292795380635,0.8844379447425958,0.04724917867728884,-0.04548172891883051,0.0,0.0,-0.036642823183530036,0.0,0.0
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.6813075484051201,0.8977861801551004,0.10597294587393946,0.005121583729633361,0.1506849315068493,0.016058394160583942,0.04626168147537248,0.0958904109589041,0.0457516339869281
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.775087113814485,0.9461231840796019,0.015179368015367567,-0.02607676659563476,0.0,0.0,-0.020980227450482575,0.0,0.0
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8555894682031863,0.9651649860502192,0.05375327167114441,0.03286160585184688,0.08064516129032258,0.03289473684210526,0.05672888781170648,0.08064516129032258,0.06097560975609756
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.8055058079478172,0.9485306227687426,0.1288081231058148,0.10385270900040745,0.23255813953488372,0.07326007326007326,0.1241706436249137,0.1744186046511628,0.11627906976744186
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.8350466674296023,0.9597396585946805,0.18329489421300638,0.1541704742191573,0.2804878048780488,0.11004784688995216,0.1578432304540559,0.1951219512195122,0.15384615384615385
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.6525874623129122,0.8888090133015684,0.02896322696064535,-0.004135556600689201,0.16049382716049382,0.014942528735632184,0.1314435353909012,0.12345679012345678,0.16666666666666666
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.8124555452606893,0.947991319030592,0.12613461753323452,0.07054433074825572,0.19230769230769232,0.05016722408026756,0.11448438567082635,0.1282051282051282,0.1282051282051282
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.5135017838455459,0.8531245425616547,0.022354090352656786,0.00188022093997606,0.19444444444444445,0.014783526927138331,0.030796417929761302,0.1388888888888889,0.0273972602739726
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.8909541029405509,0.9776587427889397,0.022461955702064662,0.03834992513975162,0.04225352112676056,0.058823529411764705,0.043048262194095445,0.04225352112676056,0.06818181818181818
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.8051716688788481,0.9521108124253286,0.007800449007357435,-0.016311412268516977,0.015151515151515152,0.0045045045045045045,-0.006729852507613289,0.015151515151515152,0.008264462809917356
oc_12_500_2500_2_6_p019_0920_1,84.0,0.8799896448861225,0.9748245663010967,0.003940535923446009,-0.013260821112503802,0.0,0.0,-0.011802252296274485,0.0,0.0
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8367346884630694,0.9608659439029242,0.08799290910951074,0.06955813379033018,0.14084507042253522,0.05747126436781609,0.08635256764923457,0.1267605633802817,0.08256880733944955
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.8792056496912598,0.9752694206649413,0.003096417477499891,-0.012998193076364168,0.0,0.0,-0.012120879509322129,0.0,0.0
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.7098672943731978,0.9081982875348467,0.02660473592491741,0.021085536275161867,0.19696969696969696,0.019230769230769232,0.20369658041535024,0.15151515151515152,0.29411764705882354
oc_12_500_3000_3_1_p019_0830_1,77.4375,0.47460056541626483,0.8878486055776893,0.4638763377691385,0.2169707174574074,0.734375,0.07925801011804384,0.2169707174574074,0.734375,0.07925801011804384
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.8149411015169006,0.9464855774985039,0.11335030341920926,0.06086451908887047,0.21052631578947367,0.03529411764705882,0.11768391568460053,0.12280701754385964,0.1320754716981132
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.7271278989347125,0.9324673913043479,0.013019586250037296,-0.014538160925380047,0.034482758620689655,0.0058309037900874635,-0.005243852259678566,0.034482758620689655,0.008968609865470852
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.7260803272114736,0.9177636309167166,0.002744182891966318,0.011106255773785637,0.13725490196078433,0.013461538461538462,0.052965079468426685,0.13725490196078433,0.037037037037037035
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.8494333989234311,0.9620839032193561,0.1324820821833308,0.07697146583560074,0.2,0.04433497536945813,0.09950268909272877,0.17777777777777778,0.07079646017699115
oc_12_500_3500_3_5_p019_0710_1,82.6,0.7219527785302207,0.917249461722488,0.03688568969559325,0.014949263843354122,0.15,0.0166358595194085,0.10387328484458322,0.11666666666666667,0.11290322580645161
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.897393861903514,0.9739978859194256,0.39196737284365235,0.21422030469193148,0.3620689655172414,0.14383561643835616,0.20725390886404332,0.1896551724137931,0.24444444444444444
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.39951852725054926,0.8306715625623629,0.0875663026923924,-0.04784271274739548,0.01818181818181818,0.000999000999000999,-0.03183416546909938,0.01818181818181818,0.0017452006980802793
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.4770359268810762,0.8883785942492013,0.5006556166468996,0.2076255645356668,0.7692307692307693,0.06814310051107325,0.2076255645356668,0.7692307692307693,0.06814310051107325
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.8222992929423453,0.9585884469318409,0.0064506394210887,-0.007937751837861004,0.02127659574468085,0.00546448087431694,-0.002657067410400662,0.02127659574468085,0.0078125
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.7361931594644092,0.92952968,0.059339048374324466,0.019119874254692637,0.13636363636363635,0.014814814814814815,0.03183119993887854,0.11363636363636363,0.02262443438914027
oc_12_500_3500_3_5_p019_0900_1,123.9,0.6372950416172635,0.9119137309847878,0.030082720069725566,-0.02829995037488829,0.0,0.0,-0.024468126920442753,0.0,0.0
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.8894930923708582,0.9706122996794871,0.20763177760741292,0.07506335539557474,0.19444444444444445,0.04093567251461988,0.11655247091125798,0.16666666666666666,0.09375
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.5081943567919494,0.8561724985020971,0.08497255113524316,-0.04661667835760923,0.0,0.0,-0.03033544290452643,0.0,0.0
oc_12_500_4000_4_0_p019_0770_1,103.25,0.9058852450930729,0.9800132094324541,0.08887693322664891,0.09062714961355299,0.125,0.0821917808219178,0.11514217053446113,0.125,0.12244897959183673
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.6535486438712015,0.89428548,0.019742165827216995,-0.0017862096637616047,0.13636363636363635,0.008391608391608392,0.032644134574221,0.11363636363636363,0.023148148148148147
oc_12_500_4000_4_0_p019_0830_1,118.0,0.4879617813586864,0.8907563025210083,0.5994322326329639,0.21388390811477523,0.8571428571428571,0.0625,0.21388390811477523,0.8571428571428571,0.0625
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.8874418347484034,0.9719598718462155,0.13527159511179676,0.07599481595267277,0.18421052631578946,0.0440251572327044,0.10901200727611092,0.15789473684210525,0.08823529411764706
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.6869848483761019,0.9340681362725451,0.04148347309950762,0.03962258247767923,0.17647058823529413,0.019543973941368076,0.03962258247767923,0.17647058823529413,0.019543973941368076
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.4976432945064201,0.8771116703428915,0.04870665604140012,-0.030969138165776827,0.0,0.0,-0.02613622094584188,0.0,0.0
oc_12_500_4000_4_0_p019_0920_1,198.24,0.82978200811476,0.9609869504115639,0.0021568925793128413,0.00031172135778555514,0.04,0.005128205128205128,0.004500572220353923,0.04,0.00684931506849315
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.8972492632872179,0.9729265953230282,0.7744354747144249,0.5029539491473921,0.8222222222222222,0.3231441048034934,0.6925200504797615,0.8,0.6101694915254238
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.970452676461631,0.9953339083878644,0.8283436903684993,0.8441573013526911,0.7701149425287356,0.9305555555555556,0.8092912885932599,0.7126436781609196,0.9253731343283582
oc_12_500_500_0_5_p019_0800_1,59.0,0.8924254769961416,0.969563492063492,0.7455659457381373,0.4430721139072982,0.8214285714285714,0.25461254612546125,0.6636925276016862,0.7380952380952381,0.6078431372549019
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.9671369915562038,0.9945378796902918,0.8090144563489742,0.8169667146288282,0.8148148148148148,0.825,0.8257378962890279,0.8024691358024691,0.8552631578947368
oc_12_500_500_0_5_p019_0870_1,66.08,0.7831177867399892,0.931749970184854,0.800945993823772,0.295135837082678,0.8666666666666667,0.11586452762923351,0.5414825596250007,0.8533333333333334,0.35555555555555557
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.9609735151071916,0.9924397693378405,0.828176179867749,0.7285930278870257,0.8493150684931506,0.6326530612244898,0.7636931020376574,0.7671232876712328,0.7671232876712328
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.9482783797698876,0.9886943084577114,0.8168496037391456,0.6311708274772236,0.8405797101449275,0.48333333333333334,0.749154715885776,0.8405797101449275,0.6744186046511628
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.9107638346697302,0.9774975886807493,0.7534074006033863,0.4704099321883916,0.8225806451612904,0.2802197802197802,0.5829135743659993,0.7741935483870968,0.4485981308411215
