Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
118_00_0_98_0_71_7_33_1_22,118.0,0.7785389603720074,0.9403406200317965,0.8197673001130662,0.30746931592947974,0.9594594594594594,0.10644677661169415,0.0,0.0,0.0
119_00_1_18_1_32_14_60_2_11,119.0,0.7815118602402668,0.9430975563063063,0.9601333995993007,0.3393269011441001,1.0,0.12251655629139073,0.16373099768679816,0.02702702702702703,1.0
12_00_4_88_5_43_54_59_12_08,12.0,0.9733942793132845,0.9941359667359667,0.9784179207138894,0.944386711253947,0.9864864864864865,0.9125,0.9631989315101133,0.9594594594594594,0.9726027397260274
120_00_0_02_4_30_8_59_15_24,120.0,0.9500235604914927,0.9890168192986375,0.9838565970692164,0.6267627471528904,1.0,0.3978494623655914,0.8172384266239061,0.8513513513513513,0.7875
120_00_5_09_6_15_3_72_27_57,120.0,0.9653992498374214,0.9936976770158589,0.99325027746497,0.7491725715646114,1.0,0.5648854961832062,0.8808762215609245,0.9054054054054054,0.8589743589743589
121_00_0_07_1_44_11_78_3_75,121.0,0.9206148860819433,0.9805555715551617,0.991322715290753,0.47655352970976206,1.0,0.2334384858044164,0.9000054806977678,0.918918918918919,0.8831168831168831
122_00_0_00_1_67_7_31_6_41,122.0,0.8361977549039414,0.9669816523840914,0.9543204654496893,0.5674586784390314,0.9594594594594594,0.34134615384615385,0.0,0.0,0.0
122_00_0_00_8_26_10_77_24_46,122.0,0.9584999891695197,0.9914795759173808,0.9918849091409156,0.6856022471972483,1.0,0.47435897435897434,0.8525151213029704,0.8243243243243243,0.8840579710144928
123_00_0_54_2_42_28_12_6_02,123.0,0.9252381695297731,0.9811350806451613,0.995365472691215,0.5228627817810968,1.0,0.2792452830188679,0.8380701611706038,1.0,0.7047619047619048
124_00_3_86_2_05_11_88_4_79,124.0,0.9088504800026589,0.9817271351351351,0.9770150753118494,0.5467340246600363,1.0,0.3045267489711934,0.7614652940849077,0.7837837837837838,0.7435897435897436
125_00_0_48_1_61_10_04_6_96,125.0,0.9469374421726388,0.9883737666237666,0.9765491041263772,0.595060574545685,1.0,0.3592233009708738,0.8398116143944666,0.972972972972973,0.7272727272727273
126_00_0_15_1_54_8_86_29_97,126.0,0.9351485679939192,0.9822567567567567,0.9812156504453133,0.4783812041328799,1.0,0.23492063492063492,0.7922894540017599,0.9459459459459459,0.6666666666666666
127_00_4_55_2_77_16_27_9_69,127.0,0.9517208901288886,0.9919208192567568,0.9661580973628244,0.707613582257751,0.9594594594594594,0.5259259259259259,0.6386242104371661,0.5675675675675675,0.7241379310344828
128_00_0_21_1_18_27_07_14_12,128.0,0.9277575222693558,0.980556735805573,0.9969522870880163,0.4613380975344291,1.0,0.21893491124260356,0.8911244708684893,1.0,0.7956989247311828
129_00_0_00_1_69_9_42_8_72,129.0,0.9163757274938937,0.9840903118503118,0.9279377116458957,0.5895395820999731,0.8918918918918919,0.39520958083832336,0.41392508902960373,0.21621621621621623,0.8
13_00_6_08_9_79_33_18_20_56,13.0,0.9587968945448718,0.9917197876447876,0.9778131224623647,0.93212694841844,0.9864864864864865,0.8902439024390244,0.9116779493522406,0.9054054054054054,0.9305555555555556
130_00_2_12_2_68_25_82_15_07,130.0,0.9511435935276747,0.9897377037342686,0.9854817715035551,0.6186457088584753,1.0,0.387434554973822,0.8020915962718272,0.7702702702702703,0.8382352941176471
131_00_0_87_2_55_1_26_0_41,131.0,0.8023793274055315,0.9537876842751842,0.7164838413508766,0.24666415038487724,0.6081081081081081,0.10975609756097561,0.0,0.0,0.0
131_00_1_87_0_33_16_05_0_79,131.0,0.8231657236885224,0.9570196764946765,0.9455827876497612,0.3718681934532202,1.0,0.14481409001956946,0.0,0.0,0.0
131_00_6_32_0_87_9_78_0_00,131.0,0.8568454000882471,0.9680476863226863,0.9752625671890522,0.43249600844547503,1.0,0.19321148825065274,0.0,0.0,0.0
132_00_1_31_3_98_6_22_1_14,132.0,0.8056029998073653,0.9591419122129649,0.8360398550885603,0.4009009009009009,0.40540540540540543,0.40540540540540543,0.0,0.0,0.0
132_00_2_82_2_60_18_82_0_64,132.0,0.786963896334637,0.9416803800040642,0.9863579256470952,0.3000277632718949,1.0,0.0968586387434555,0.800444651822547,0.9324324324324325,0.69
133_00_0_64_0_94_5_09_3_30,133.0,0.9042118247933587,0.9771017043162565,0.9461340119763391,0.46299380179201827,0.9864864864864865,0.22324159021406728,0.5649279703788113,0.43243243243243246,0.7441860465116279
134_00_0_10_2_85_4_89_27_70,134.0,0.9074004491952794,0.9745994994994995,0.9782434551332506,0.4139077924965402,1.0,0.1774580335731415,0.8043041519899259,0.8378378378378378,0.775
134_00_0_40_1_36_8_83_20_14,134.0,0.9367280816854849,0.9844602702702703,0.9800136106842133,0.5050199961906945,1.0,0.2605633802816901,0.8546967862189907,0.9594594594594594,0.7634408602150538
135_00_3_57_0_00_2_94_1_61,135.0,0.797711140452915,0.9429793124006359,0.7468850603504408,0.2338661470937648,0.8783783783783784,0.07004310344827586,0.0,0.0,0.0
136_00_1_95_0_87_9_37_26_93,136.0,0.9468655108238602,0.9884776681791281,0.9804106325954005,0.6060038076108932,1.0,0.37185929648241206,0.9000975422343549,0.918918918918919,0.8831168831168831
136_00_4_21_0_22_3_50_6_15,136.0,0.8596311046543091,0.9687638390215032,0.9197696397388193,0.4558535724724097,0.972972972972973,0.21951219512195122,0.0,0.0,0.0
137_00_0_00_1_05_2_63_7_18,137.0,0.7598741615193092,0.9349486584410498,0.9064790722918732,0.2775286688563723,1.0,0.083710407239819,0.0,0.0,0.0
137_00_0_00_3_02_15_97_20_50,137.0,0.9465815334244732,0.9876054837446142,0.9962751874981756,0.6091609848696983,1.0,0.3756345177664975,0.8643776294844385,0.9054054054054054,0.8271604938271605
137_00_2_80_1_27_6_21_3_49,137.0,0.8038293018722078,0.9530004504504505,0.9214575768962476,0.38055679843617285,1.0,0.1510204081632653,0.0,0.0,0.0
138_00_0_58_1_89_9_93_2_99,138.0,0.8367448169227965,0.9687312949640288,0.9468949276679964,0.5916562100100532,0.8783783783783784,0.40372670807453415,0.0,0.0,0.0
139_00_0_00_0_83_9_16_1_78,139.0,0.8515674983743841,0.9726243243243243,0.9429143244415608,0.5890172969567997,0.9324324324324325,0.3770491803278688,0.0,0.0,0.0
14_00_9_99_9_25_46_28_11_15,14.0,0.9542134901981678,0.9909022522522523,0.9697176280264793,0.9248073518671183,0.972972972972973,0.8888888888888888,0.9208871409103266,0.9324324324324325,0.92
140_00_0_00_0_18_1_88_2_78,140.0,0.7884258882887882,0.9491948150277938,0.831257674395121,0.33630759406036137,0.7972972972972973,0.14936708860759493,0.0,0.0,0.0
141_00_0_00_2_49_3_04_16_31,141.0,0.9516497634075515,0.9891884468976018,0.9653535503215733,0.5858906100078835,0.9864864864864865,0.3526570048309179,0.6770548739911488,0.6216216216216216,0.7419354838709677
142_00_4_78_2_70_17_94_5_53,142.0,0.8294146578858352,0.9553646853146853,0.8920521693391875,0.32560702019465754,0.972972972972973,0.11538461538461539,0.3774294642791359,0.21621621621621623,0.6666666666666666
143_00_0_34_0_00_5_14_16_08,143.0,0.7959331369017901,0.9459972879129129,0.963269629503932,0.31251620528422996,1.0,0.10393258426966293,0.0,0.0,0.0
144_00_3_18_2_92_3_02_22_39,144.0,0.7642907609383278,0.9381328704566636,0.794520082102449,0.2774374495690101,0.8783783783783784,0.09475218658892129,0.0,0.0,0.0
145_00_0_00_5_22_18_31_8_79,145.0,0.9416441846236119,0.9868379396519807,0.9913098486603493,0.5760094043119429,1.0,0.33636363636363636,0.8924188831780412,0.9459459459459459,0.8433734939759037
146_00_0_00_0_32_15_48_6_47,146.0,0.9512415624474267,0.9945370840227983,0.98416448278096,0.7888858550381674,0.918918918918919,0.68,0.8313868696701677,0.7432432432432432,0.9322033898305084
146_00_0_00_1_40_15_82_2_23,146.0,0.8075002070008611,0.9539874701231844,0.8896078127241203,0.34700630936580795,0.9594594594594594,0.13172541743970315,0.0,0.0,0.0
146_00_0_70_3_08_26_42_5_10,146.0,0.9219073889198535,0.9798318073175216,0.9828054661168681,0.463570124440707,1.0,0.22023809523809523,0.7828587478176922,0.9864864864864865,0.6239316239316239
147_00_0_16_0_55_28_02_0_00,147.0,0.969827506293863,0.9960900657414171,0.9881677207989711,0.8576886316277974,0.972972972972973,0.7578947368421053,0.7426418576581018,0.6756756756756757,0.819672131147541
147_00_1_10_3_45_16_40_2_82,147.0,0.9424535731741425,0.9884333820306793,0.9857034572626264,0.5986735593618097,1.0,0.3627450980392157,0.8134528858978495,0.8783783783783784,0.7558139534883721
148_00_1_58_5_89_40_00_4_82,148.0,0.9564506441744619,0.991137674587339,0.9943191202191664,0.6344949980763461,1.0,0.4065934065934066,0.8870612704173712,0.9459459459459459,0.8333333333333334
149_00_0_00_0_88_26_55_26_10,149.0,0.9493128309618027,0.9879431171171171,0.9890422818949995,0.5289746171471347,1.0,0.2846153846153846,0.8840599158244816,0.9594594594594594,0.8160919540229885
15_00_3_20_2_70_85_33_15_91,15.0,0.9691014584119334,0.9941152027027027,0.9922653944383207,0.9403921253379307,1.0,0.891566265060241,0.9591663046625439,1.0,0.925
15_00_3_39_10_29_66_64_48_48,15.0,0.9760685388990582,0.9963726351351352,0.9941989720629799,0.9656549339576707,1.0,0.9367088607594937,0.9711711711711711,0.972972972972973,0.972972972972973
150_00_3_55_0_53_9_16_24_58,150.0,0.9462804031390318,0.9870365670306067,0.9889893098355838,0.5238704530438103,1.0,0.2792452830188679,0.804610019097725,0.7837837837837838,0.8285714285714286
151_00_0_00_0_00_18_98_3_16,151.0,0.9535130773979433,0.9900159317211948,0.9920450722139414,0.6142856802624409,1.0,0.38144329896907214,0.8014423408094775,0.7972972972972973,0.8082191780821918
151_00_4_10_0_00_2_11_12_58,151.0,0.7879560974085387,0.9413704214082503,0.9432541496004248,0.2805423671820434,1.0,0.08476517754868271,0.6205968100940659,0.7567567567567568,0.5137614678899083
152_00_4_22_1_50_11_08_6_57,152.0,0.8807084173167287,0.9750794647588765,0.9462945944437526,0.4684393287212616,0.972972972972973,0.23076923076923078,0.6879772707716787,0.5945945945945946,0.8
153_00_0_00_0_56_28_71_6_48,153.0,0.9483670986526357,0.9880026939276939,0.9765466297615157,0.551192013880442,1.0,0.30833333333333335,0.821681780441671,0.9324324324324325,0.7263157894736842
153_00_0_92_0_48_22_06_9_77,153.0,0.9463447306594777,0.9873456563706564,0.9923449006827316,0.5748862397254578,1.0,0.334841628959276,0.8384747847440308,0.8783783783783784,0.8024691358024691
154_00_0_39_2_43_3_19_0_47,154.0,0.8069757908889059,0.9560719093286836,0.8423891182501935,0.35355596204350603,0.8513513513513513,0.15328467153284672,0.0,0.0,0.0
155_00_4_24_2_86_1_81_18_11,155.0,0.935477768924923,0.9860713444213445,0.9891493425716645,0.5333627344046572,1.0,0.2890625,0.8254851677885712,0.8648648648648649,0.7901234567901234
156_00_0_00_1_06_3_21_23_51,156.0,0.9041302671896345,0.9803309864004132,0.9890260967734512,0.4843625569228428,1.0,0.23948220064724918,0.7381507437779318,0.7297297297297297,0.75
157_00_0_00_0_00_4_43_12_39,157.0,0.7902128260046479,0.9479612213479303,0.706746339207788,0.24483978262721875,0.7567567567567568,0.0865533230293663,0.0,0.0,0.0
158_00_0_47_0_00_1_43_20_73,158.0,0.8752101181641014,0.9691358405575387,0.9775233294933553,0.4045861590785234,1.0,0.1689497716894977,0.7522024419685913,0.7837837837837838,0.725
159_00_0_00_4_70_28_67_7_13,159.0,0.9257247323603564,0.9792459375,0.99244376062165,0.41150535353347395,1.0,0.17452830188679244,0.807995239813771,0.9594594594594594,0.6826923076923077
16_00_6_65_8_35_6_28_45_83,16.0,0.9606509045648859,0.9919161367249603,0.967172449688585,0.9316405742519643,0.972972972972973,0.9,0.9072828436350299,0.918918918918919,0.9066666666666666
160_00_1_96_2_81_7_46_17_67,160.0,0.9321035143786741,0.9848923451401712,0.9932419774520296,0.5068218370969269,1.0,0.26148409893992935,0.8740455652003055,0.9594594594594594,0.797752808988764
161_00_0_19_0_64_0_00_0_96,161.0,0.8089106127523318,0.9518490824157491,0.8707818559776587,0.32725625609764075,0.9594594594594594,0.11735537190082644,0.0,0.0,0.0
162_00_1_63_0_25_15_08_20_33,162.0,0.9326953898434701,0.9824112667882606,0.9966624242180309,0.46062513894394813,1.0,0.21700879765395895,0.8507618298419086,1.0,0.7254901960784313
163_00_0_00_1_24_23_12_22_85,163.0,0.9270637281688384,0.9801576549110086,0.9937342224483333,0.42100978243566367,1.0,0.18226600985221675,0.7469339945846758,1.0,0.5606060606060606
164_00_0_00_0_24_7_35_30_40,164.0,0.8705432094772378,0.9705555528255528,0.9826011343744531,0.42931895502357725,1.0,0.18925831202046037,0.5966205003136312,0.40540540540540543,0.8823529411764706
164_00_1_46_0_39_4_24_11_16,164.0,0.7948150463802167,0.9426766093366094,0.9749478052457308,0.2784878716498623,1.0,0.08314606741573034,0.6928135197481149,0.9594594594594594,0.5035460992907801
165_00_0_28_2_15_13_36_11_08,165.0,0.9340628798592109,0.9828188293715402,0.9911156391125919,0.45728374702518826,1.0,0.2138728323699422,0.8652326755571704,0.9864864864864865,0.7604166666666666
166_00_1_77_0_00_3_96_6_96,166.0,0.7600939077699724,0.9337606408804013,0.6199360564178712,0.12480562418900558,0.5135135135135135,0.03881511746680286,0.0,0.0,0.0
167_00_0_00_0_17_9_07_22_45,167.0,0.8979198359703906,0.9732524372586873,0.9973016560045292,0.3649081844782631,1.0,0.1383177570093458,0.8305070808274266,1.0,0.6915887850467289
168_00_0_21_0_61_2_60_2_33,168.0,0.810192981977367,0.9615596673596674,0.5173747363997387,-0.004087226840854741,0.0,0.0,0.0,0.0,0.0
169_00_0_00_2_83_9_28_0_93,169.0,0.8400674871942145,0.9619077344992051,0.9811776266793136,0.36570634747918285,1.0,0.13883677298311445,0.0,0.0,0.0
17_00_4_01_7_64_31_07_8_61,17.0,0.9515403844396052,0.9895064564564564,0.9744839568516791,0.8956549571111647,1.0,0.8131868131868132,0.9180898782904823,0.9594594594594594,0.8875
17_00_4_49_12_39_43_63_31_96,17.0,0.9632556282346285,0.9931369369369369,0.9829578464063277,0.9289648962941026,1.0,0.8705882352941177,0.9370253087921954,0.9594594594594594,0.922077922077922
170_00_1_04_2_55_15_96_23_72,170.0,0.9495819320986308,0.989075533428165,0.9885611792317547,0.5636926118141081,1.0,0.3217391304347826,0.892532096151707,0.9459459459459459,0.8433734939759037
171_00_8_89_2_90_3_76_11_91,171.0,0.8921807022770475,0.9753602372721559,0.9775574898582075,0.430122364174595,1.0,0.18974358974358974,0.7086343690191614,0.7432432432432432,0.6790123456790124
172_00_0_74_1_62_20_83_14_41,172.0,0.9581722784278712,0.9909324558662709,0.9993012849059331,0.6495737092450055,1.0,0.42528735632183906,0.9668841679761405,0.9864864864864865,0.948051948051948
172_00_1_86_0_20_10_34_11_58,172.0,0.8828548386091357,0.96679496953601,0.9791820029287384,0.3302234342210692,1.0,0.11419753086419752,0.6721097728865012,0.972972972972973,0.4675324675324675
173_00_0_00_1_34_6_65_0_00,173.0,0.7795766626276843,0.9367591876359118,0.865436304997627,0.24743357501649288,0.9864864864864865,0.06753006475485661,0.4534564524960485,0.5675675675675675,0.3684210526315789
173_00_1_36_0_00_31_25_3_71,173.0,0.7893062708913885,0.9468707440198819,0.9778204946582916,0.29878796050645934,1.0,0.09450830140485313,0.8640837369161068,0.8648648648648649,0.8648648648648649
174_00_0_00_0_98_4_24_1_12,174.0,0.7063165818900684,0.9120052972972973,0.9237295313468038,0.1984602277903462,1.0,0.04487568223165555,-0.0017630187059974496,0.0,0.0
175_00_5_65_1_15_8_04_1_34,175.0,0.7928970364672382,0.9406809428746928,0.965585661443473,0.25687357830767676,1.0,0.07129094412331406,0.6805823906130906,0.9324324324324325,0.5
176_00_0_00_0_19_10_30_0_28,176.0,0.8017945802121276,0.9533633760879524,0.954250114204956,0.3603811389700979,1.0,0.13479052823315119,0.6011168609738133,0.4594594594594595,0.7906976744186046
176_00_0_00_2_31_4_86_3_36,176.0,0.7217078516227877,0.9115495648190564,0.9569048374674423,0.1904437781419531,1.0,0.04171364148816235,0.5954567174891692,0.7837837837837838,0.4566929133858268
176_00_0_45_0_14_13_41_7_37,176.0,0.945699326138699,0.9894155367231638,0.9969269941500671,0.5767087438270826,1.0,0.33636363636363636,0.8387976435434233,0.8108108108108109,0.8695652173913043
177_00_0_00_5_00_13_18_1_93,177.0,0.8189545385319861,0.9559758199210446,0.9769876967726369,0.3262295247387106,1.0,0.11144578313253012,0.7283288282944866,0.6891891891891891,0.7727272727272727
178_00_1_74_2_26_7_22_3_34,178.0,0.8049218709535585,0.9570834138607882,0.9053585730243472,0.3756580278502562,0.9324324324324325,0.1564625850340136,0.0,0.0,0.0
178_00_2_37_1_85_17_03_14_39,178.0,0.8336671370449199,0.9584333534651971,0.9809780877014663,0.32270688996887414,1.0,0.10914454277286136,0.7500080677550991,0.972972972972973,0.5806451612903226
179_00_0_36_6_59_6_44_3_40,179.0,0.8168822317749418,0.9603188138138138,0.8223996435911569,0.22230780059518707,0.4189189189189189,0.12601626016260162,0.0,0.0,0.0
18_00_3_39_6_74_20_34_49_30,18.0,0.9592781223167104,0.9922215504978663,0.9854769338567604,0.9234247009337435,1.0,0.8604651162790697,0.9447287214437755,0.972972972972973,0.9230769230769231
180_00_2_32_3_85_1_74_2_02,180.0,0.816563552160174,0.962219277288338,0.8304146681949356,0.3944447120204647,0.7567567567567568,0.21132075471698114,0.0,0.0,0.0
181_00_2_41_1_70_1_24_16_45,181.0,0.8921091510428933,0.9715311404811405,0.9836946822092779,0.3418451378685749,1.0,0.12171052631578948,0.7690498195599783,0.972972972972973,0.6101694915254238
181_00_2_58_1_08_0_99_6_73,181.0,0.756540613971031,0.9285823581823582,0.842129996114201,0.209327184260644,1.0,0.04907161803713528,0.0,0.0,0.0
182_00_2_57_0_15_4_56_13_72,182.0,0.8258178934888959,0.9518455398020972,0.9455323745324782,0.2773171879851641,1.0,0.08194905869324474,0.6887636148043285,0.8648648648648649,0.5517241379310345
183_00_0_56_1_47_2_44_8_08,183.0,0.8087991854218878,0.9613907388366627,0.9847281172412582,0.5055724375381956,1.0,0.2596491228070175,0.559969263959058,0.35135135135135137,0.896551724137931
183_00_3_69_1_54_2_65_2_08,183.0,0.7987280169365378,0.9571088719153936,0.4398535390127847,0.020216399692699047,0.05405405405405406,0.01646090534979424,0.0,0.0,0.0
184_00_0_58_0_01_3_94_0_09,184.0,0.7689462369864162,0.9380533162892623,0.8769684309767612,0.2565768257259091,1.0,0.07088122605363985,0.0,0.0,0.0
184_00_4_76_0_00_0_00_2_40,184.0,0.800566428658469,0.9523166983199416,0.8456340770594433,0.30973382058309673,0.918918918918919,0.10967741935483871,0.0,0.0,0.0
185_00_0_00_0_11_17_23_2_94,185.0,0.8761217205804334,0.9660412525428654,0.9917246056089124,0.31179365652586166,1.0,0.10206896551724139,0.7471485516488393,1.0,0.5606060606060606
186_00_5_01_0_84_1_97_17_78,186.0,0.9064853298690434,0.9805752059546177,0.9915981619919527,0.4429941807279998,1.0,0.2005420054200542,0.859320569653265,0.9054054054054054,0.8170731707317073
187_00_0_60_0_16_10_97_11_23,187.0,0.8353568416051428,0.9539679844738356,0.9765483092219842,0.2713461933694809,1.0,0.07855626326963906,0.8550256553976318,0.9594594594594594,0.7634408602150538
188_00_1_01_0_00_16_30_7_03,188.0,0.9042287292438697,0.9746378664378664,0.9936059173160612,0.36393242299998263,1.0,0.13703703703703704,0.7649224686062788,1.0,0.5873015873015873
189_00_0_04_1_48_17_27_7_03,189.0,0.8065355717759355,0.9498475320056899,0.9743994228953654,0.27252914173655357,1.0,0.07914438502673797,0.6615999316139172,0.6216216216216216,0.7076923076923077
19_00_2_43_3_62_51_21_86_63,19.0,0.9772815320284988,0.9965647972972973,0.995384282986191,0.9534316120500727,1.0,0.9135802469135802,0.9642337232016069,0.9594594594594594,0.9726027397260274
