Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
109_00_1_44_4_40_4_14_16_40,109.0,0.935885201845733,0.9840764496314496,0.9889968884742918,0.5392039924120634,1.0,0.2971887550200803,0.7112331392012095,1.0,0.5103448275862069
109_00_2_45_0_97_30_43_1_85,109.0,0.88585381364512,0.9668398648648648,0.9746471627865371,0.3973569886151355,1.0,0.16554809843400448,0.5734517309476967,0.9864864864864865,0.3395348837209302
11_00_4_88_9_02_7_94_27_55,11.0,0.8884658877135074,0.9752016891891891,0.9609593300175188,0.8560599219572467,1.0,0.7551020408163265,0.8815475595262826,1.0,0.7956989247311828
110_00_0_07_2_83_1_88_34_57,110.0,0.9453081011592761,0.9870737034331629,0.9646380342780279,0.5900803905686269,1.0,0.35406698564593303,0.6916996971576004,0.9594594594594594,0.5035460992907801
110_00_5_54_0_00_13_69_37_78,110.0,0.9336058617285705,0.9832872169466764,0.986643048260195,0.5294697974245349,1.0,0.2868217054263566,0.6967284001504165,1.0,0.4900662251655629
111_00_0_00_2_08_4_65_13_14,111.0,0.8251510711040266,0.9455772200772201,0.8070664247949415,0.2875711898526988,0.918918918918919,0.09883720930232558,0.42015960012791975,0.8513513513513513,0.21575342465753425
112_00_4_91_2_09_9_29_28_55,112.0,0.9511901888666636,0.9883899425974647,0.9938417617046518,0.6005655043668098,1.0,0.36633663366336633,0.7701778775929886,1.0,0.5967741935483871
112_00_5_20_2_60_12_26_13_54,112.0,0.8749229649269493,0.9640343338914136,0.9631565458389981,0.3803870364143279,1.0,0.1522633744855967,0.5631169937023582,1.0,0.3231441048034934
113_00_0_00_0_96_7_64_11_08,113.0,0.8388093155930036,0.9533371621621621,0.8269181018670633,0.3267306882316491,0.9459459459459459,0.12110726643598616,0.4080024327145701,0.8513513513513513,0.20388349514563106
114_00_0_78_2_63_1_32_16_68,114.0,0.6417355762379138,0.8747271445358402,0.7223489535461995,0.17932079887072408,0.972972972972973,0.04169079328314997,0.30177443341445004,0.5675675675675675,0.17142857142857143
115_00_0_00_0_87_2_88_2_07,115.0,0.7776909197246433,0.9344249534016775,0.026271005117619817,-0.022710671775192974,0.013513513513513514,0.0014684287812041115,-0.017123258981776537,0.0,0.0
115_00_2_38_3_32_1_36_5_93,115.0,0.4621863303737752,0.8052910880708295,0.20429453134680964,0.06860252970996697,0.7027027027027027,0.01723566456745111,-0.003631675267746824,0.0,0.0
116_00_0_00_0_30_13_40_22_52,116.0,0.9777559571835515,0.9969569877569877,0.9930187450878039,0.8420520911071542,1.0,0.7115384615384616,0.862012871425241,0.972972972972973,0.7659574468085106
116_00_0_00_6_30_15_40_2_82,116.0,0.5907840209599373,0.8568676830676831,0.76149969340905,0.16719606828042757,0.9864864864864865,0.03675730110775428,0.3678896853484607,0.7567567567567568,0.18791946308724833
116_00_2_77_2_71_13_53_43_39,116.0,0.9786783092672657,0.9969097366597367,0.9761065021773556,0.819017231472004,0.972972972972973,0.6923076923076923,0.8861689619626543,0.972972972972973,0.8089887640449438
117_00_3_94_5_31_12_50_5_67,117.0,0.847945115662188,0.9542539166284929,0.9580624017484319,0.33353905657289706,1.0,0.1187800963081862,0.5152924903965569,0.9864864864864865,0.27547169811320754
118_00_0_00_0_55_15_53_12_18,118.0,0.7665844697724139,0.9268894617306382,0.8741764975276504,0.2578261471105601,0.9864864864864865,0.07533539731682147,0.39969528119922704,0.9459459459459459,0.17632241813602015
118_00_0_98_0_71_7_33_1_22,118.0,0.5572231735590946,0.8409312854871678,0.7981397631747273,0.1487375149285732,1.0,0.03034030340303403,-0.007163387865653992,0.0,0.0
119_00_1_18_1_32_14_60_2_11,119.0,0.6311200719797163,0.8702604166666666,0.9145632172179778,0.1721905795545492,1.0,0.03773584905660377,0.5063674115229857,0.918918918918919,0.2857142857142857
12_00_4_88_5_43_54_59_12_08,12.0,0.9607368294734908,0.9923997920997921,0.9664783591988743,0.9366909008798288,0.972972972972973,0.9113924050632911,0.9491017793939456,0.9594594594594594,0.9466666666666667
120_00_0_02_4_30_8_59_15_24,120.0,0.9739529323501415,0.995817210185392,0.9847799716777922,0.7784053578870467,0.972972972972973,0.6260869565217392,0.8246340792504188,0.9459459459459459,0.7216494845360825
120_00_5_09_6_15_3_72_27_57,120.0,0.9025735765524029,0.9722970962698235,0.9592844600630662,0.41252325824914554,1.0,0.17703349282296652,0.5964775392388959,0.972972972972973,0.3711340206185567
121_00_0_07_1_44_11_78_3_75,121.0,0.9257218878455282,0.98034657731502,0.9594466369504632,0.47937282033160894,0.9864864864864865,0.23934426229508196,0.6324753000422647,0.972972972972973,0.4161849710982659
122_00_0_00_1_67_7_31_6_41,122.0,0.6710429528443214,0.890261096462316,0.36661647465015224,0.11819187345764609,0.6486486486486487,0.03204272363150868,-0.006455972519724377,0.02702702702702703,0.005333333333333333
122_00_0_00_8_26_10_77_24_46,122.0,0.9438676772347179,0.9863815754779169,0.9816056222928574,0.5537137161345812,1.0,0.31223628691983124,0.6898043602191225,0.9864864864864865,0.4866666666666667
123_00_0_54_2_42_28_12_6_02,123.0,0.9134777574796529,0.9767234851787271,0.9776973676314387,0.441751178866108,1.0,0.2016348773841962,0.618428935370662,1.0,0.387434554973822
124_00_3_86_2_05_11_88_4_79,124.0,0.5870720530628086,0.8559495567567568,0.5596009450566564,0.15068641616883716,0.9324324324324325,0.03268593083846518,0.20731871404026908,0.4594594594594595,0.10493827160493827
125_00_0_48_1_61_10_04_6_96,125.0,0.9470173282748994,0.9878029172029172,0.9755166734700259,0.5740386415485896,1.0,0.334841628959276,0.6729509565787961,0.9594594594594594,0.47651006711409394
126_00_0_15_1_54_8_86_29_97,126.0,0.9319283502646222,0.9817924026388594,0.9633178743673483,0.479168727165197,1.0,0.2356687898089172,0.6690426165633636,0.972972972972973,0.4645161290322581
127_00_4_55_2_77_16_27_9_69,127.0,0.839743613662606,0.9514037584459459,0.9553623887203935,0.30646947758563003,0.9864864864864865,0.10238429172510519,0.48296879978100254,0.9864864864864865,0.2425249169435216
128_00_0_21_1_18_27_07_14_12,128.0,0.9019089778175563,0.9712836371254976,0.9768719827712978,0.3932773514498371,1.0,0.16122004357298475,0.6100562571571442,0.9864864864864865,0.38219895287958117
129_00_0_00_1_69_9_42_8_72,129.0,0.7778479195036045,0.9298268399168399,0.8792535393358162,0.2508255989805572,0.9864864864864865,0.07108081791626096,0.4226071396884324,0.9324324324324325,0.19827586206896552
13_00_6_08_9_79_33_18_20_56,13.0,0.9244369396642876,0.9836692084942085,0.9563020817164035,0.8700550201249072,0.9864864864864865,0.7849462365591398,0.876595981278618,0.9324324324324325,0.8414634146341463
130_00_2_12_2_68_25_82_15_07,130.0,0.8264077437968363,0.9463831029502785,0.9433821526404264,0.29184069865282924,1.0,0.0921544209215442,0.4515264088480488,0.9864864864864865,0.21282798833819241
131_00_0_87_2_55_1_26_0_41,131.0,0.756672146301056,0.9194925675675676,0.60895503333988,0.16387812453757886,0.7567567567567568,0.04455051710421639,-0.011202919152008177,0.0,0.0
131_00_1_87_0_33_16_05_0_79,131.0,0.7514755642889203,0.9185748976248976,0.9033274183332974,0.2269316261874576,1.0,0.05868358445678033,0.4411081680840446,0.9459459459459459,0.21212121212121213
131_00_6_32_0_87_9_78_0_00,131.0,0.9316168568761578,0.9873054873054873,0.05565715822598771,0.0822188170722999,0.08108108108108109,0.0967741935483871,0.0822188170722999,0.08108108108108109,0.0967741935483871
132_00_1_31_3_98_6_22_1_14,132.0,0.6647923350316449,0.8848078236130867,0.31027849402782237,0.10564215053636808,0.6621621621621622,0.026486486486486487,-0.009295992989187835,0.0,0.0
132_00_2_82_2_60_18_82_0_64,132.0,0.9572643736421874,0.99080836212152,0.9676419054874689,0.6201350429091187,0.972972972972973,0.4,0.6595863716325957,0.8783783783783784,0.5
133_00_0_64_0_94_5_09_3_30,133.0,0.8337613426287165,0.9514084409035901,0.7433521681783024,0.2754052290819827,0.8783783783783784,0.09406657018813314,0.3086882244658445,0.6891891891891891,0.14697406340057637
134_00_0_10_2_85_4_89_27_70,134.0,0.9094387325206926,0.9749811711711711,0.9689456503211883,0.42079990256898686,1.0,0.18316831683168316,0.5852758531316551,1.0,0.3474178403755869
134_00_0_40_1_36_8_83_20_14,134.0,0.9781659969601307,0.9966725725725726,0.989024502354353,0.7780215310635911,0.9594594594594594,0.6339285714285714,0.8366132239839729,0.918918918918919,0.7640449438202247
135_00_3_57_0_00_2_94_1_61,135.0,0.8127256122392442,0.948268759936407,0.018897892366873115,-0.02097060041752131,0.0,0.0,-0.015871711143270496,0.0,0.0
136_00_1_95_0_87_9_37_26_93,136.0,0.9033661457871371,0.972358561846518,0.9647316423066487,0.3893452714156953,1.0,0.15778251599147122,0.5892973941603061,0.972972972972973,0.36180904522613067
136_00_4_21_0_22_3_50_6_15,136.0,0.6939577290433174,0.8986284178338922,0.683747441567194,0.1823073819495324,0.918918918918919,0.0437862202189311,0.2625183918555827,0.6756756756756757,0.11086474501108648
137_00_0_00_1_05_2_63_7_18,137.0,0.7361426186792774,0.9153565902859381,0.915735483011698,0.22438743594143057,1.0,0.05723124516627997,0.38224252946135917,0.972972972972973,0.1565217391304348
137_00_0_00_3_02_15_97_20_50,137.0,0.961247020075675,0.9913899432040736,0.9678254570564155,0.61360179697778,0.9864864864864865,0.3862433862433862,0.7344657292292174,0.9459459459459459,0.5737704918032787
137_00_2_80_1_27_6_21_3_49,137.0,0.5723490250864502,0.8590288092440266,0.2124905485112868,0.0031798082262005168,0.22972972972972974,0.007762557077625571,-0.007249425397192064,0.0,0.0
138_00_0_58_1_89_9_93_2_99,138.0,0.7059572907628691,0.9024741590511375,0.6358959728310063,0.18714203041940894,0.918918918918919,0.04560697518443997,0.15061507135702856,0.4189189189189189,0.06485355648535565
139_00_0_00_0_83_9_16_1_78,139.0,0.7312319180757446,0.9125891023166023,0.0425550567352776,-0.025209243043086863,0.04054054054054054,0.0019933554817275745,-0.008116258985920166,0.0,0.0
14_00_9_99_9_25_46_28_11_15,14.0,0.9343798136866125,0.9866706306306307,0.9612139053147944,0.889585688604179,0.972972972972973,0.8275862068965517,0.883149363044275,0.9324324324324325,0.8518518518518519
140_00_0_00_0_18_1_88_2_78,140.0,0.8001070846806507,0.9438896108874832,0.0008169161935636104,-0.008298163308497693,0.04054054054054054,0.0044444444444444444,-0.0024352876264492358,0.02702702702702703,0.005970149253731343
141_00_0_00_2_49_3_04_16_31,141.0,0.9094116533295321,0.975045841263799,0.9343741831976189,0.4054149392806324,0.9864864864864865,0.17257683215130024,0.5306715150470965,0.9459459459459459,0.30303030303030304
142_00_4_78_2_70_17_94_5_53,142.0,0.8111486698563493,0.9407177187677188,0.7094558304137255,0.22631800304444744,0.8378378378378378,0.06881243063263041,0.2713720849375764,0.6486486486486487,0.12213740458015267
143_00_0_34_0_00_5_14_16_08,143.0,0.8233799379320635,0.9458692192192192,0.8696111517847467,0.2727235154402647,0.972972972972973,0.08304498269896193,0.3990707364992297,0.8378378378378378,0.19682539682539682
144_00_3_18_2_92_3_02_22_39,144.0,0.8379308428510995,0.9577296085740913,0.026329110657191346,0.013783131649421274,0.08108108108108109,0.012072434607645875,0.00773776402619053,0.04054054054054054,0.010830324909747292
145_00_0_00_5_22_18_31_8_79,145.0,0.90052448132664,0.9711514716771567,0.9890257239664173,0.376993551577523,1.0,0.148,0.5509657143514509,1.0,0.30833333333333335
146_00_0_00_0_32_15_48_6_47,146.0,0.8884136132468242,0.9685239933811363,0.9833458274353755,0.36353266815766183,1.0,0.13805970149253732,0.5197382225041386,1.0,0.275092936802974
146_00_0_00_1_40_15_82_2_23,146.0,0.8445080249477076,0.9563501930501931,0.7408919439946693,0.27593042372993426,0.8513513513513513,0.09662576687116564,0.297733993327966,0.6756756756756757,0.1392757660167131
146_00_0_70_3_08_26_42_5_10,146.0,0.8979104864574935,0.971032092296378,0.9684051619740127,0.37392206559960006,1.0,0.14566929133858267,0.5565746621683472,0.9864864864864865,0.31877729257641924
147_00_0_16_0_55_28_02_0_00,147.0,0.9543756221884805,0.9891528853177501,0.9567468623740358,0.5566033482531028,0.9864864864864865,0.31877729257641924,0.6885949734346901,0.9054054054054054,0.5275590551181102
147_00_1_10_3_45_16_40_2_82,147.0,0.9497730994601823,0.9887390065741417,0.9759305303022161,0.563138624952978,1.0,0.3217391304347826,0.6789421321218821,0.9864864864864865,0.47096774193548385
148_00_1_58_5_89_40_00_4_82,148.0,0.9164159669353783,0.9768760112461454,0.9641408528087754,0.4151262238220825,1.0,0.1778846153846154,0.5601167285017082,0.9594594594594594,0.3317757009345794
149_00_0_00_0_88_26_55_26_10,149.0,0.8806889068388141,0.9647981081081081,0.9827751645016707,0.3403174489939077,1.0,0.12171052631578948,0.5208273648193862,1.0,0.27611940298507465
15_00_3_20_2_70_85_33_15_91,15.0,0.9624634350757441,0.9933710304054054,0.9864640714382579,0.9403921253379307,1.0,0.891566265060241,0.9516726000723107,0.9864864864864865,0.9240506329113924
15_00_3_39_10_29_66_64_48_48,15.0,0.9628910250988626,0.9930492398648648,0.9903313742191915,0.9343531843023134,1.0,0.8809523809523809,0.9656549339576707,1.0,0.9367088607594937
150_00_3_55_0_53_9_16_24_58,150.0,0.8522924779808011,0.9547512081618041,0.9771869631693973,0.2986743196298423,1.0,0.09523809523809523,0.4740032584560101,1.0,0.22981366459627328
151_00_0_00_0_00_18_98_3_16,151.0,0.9452753282718499,0.9873199502133713,0.9924427911158047,0.5397571197718201,1.0,0.296,0.664915650402008,1.0,0.4457831325301205
151_00_4_10_0_00_2_11_12_58,151.0,0.6471500933899803,0.8750925231152205,0.7506205853075227,0.16121832344835182,1.0,0.03239929947460595,0.11708145601465486,0.24324324324324326,0.06716417910447761
152_00_4_22_1_50_11_08_6_57,152.0,0.7274619104631954,0.9075193693693694,0.8826054666700818,0.19053482060246243,1.0,0.04260218767990789,0.42874207357837324,0.8783783783783784,0.2152317880794702
153_00_0_00_0_56_28_71_6_48,153.0,0.9264267347951721,0.9805766233766233,0.9876408811506928,0.4444422061005503,1.0,0.20273972602739726,0.6095520466877136,1.0,0.3756345177664975
153_00_0_92_0_48_22_06_9_77,153.0,0.9677446417780061,0.9939881537381537,0.9363581823809997,0.6588074462421276,0.9324324324324325,0.46938775510204084,0.7171247799369099,0.8648648648648649,0.5981308411214953
154_00_0_39_2_43_3_19_0_47,154.0,0.7589350155446394,0.9240233653007847,0.43669509123069994,0.12503187912235741,0.581081081081081,0.03565505804311774,0.11804784650199435,0.33783783783783783,0.0513347022587269
155_00_4_24_2_86_1_81_18_11,155.0,0.8956329090360304,0.9705598492723493,0.9485833762504929,0.3661581896417898,1.0,0.13962264150943396,0.5145193793867545,0.972972972972973,0.27692307692307694
156_00_0_00_1_06_3_21_23_51,156.0,0.8593430135969311,0.9580734291616457,0.9286809592207073,0.30697030675746023,1.0,0.1,0.43033556899225756,0.9324324324324325,0.20414201183431951
157_00_0_00_0_00_4_43_12_39,157.0,0.7333531637425306,0.9131513427984947,0.8339107444068974,0.20255947432438198,0.9864864864864865,0.04774362328319163,0.33137023921527586,0.8783783783783784,0.13131313131313133
158_00_0_47_0_00_1_43_20_73,158.0,0.8184895202357878,0.9437620176780555,0.9493250981317645,0.263052467215921,1.0,0.07505070993914807,0.4213589516682434,1.0,0.18271604938271604
159_00_0_00_4_70_28_67_7_13,159.0,0.927354868016712,0.9806551689189189,0.9766343196364158,0.43200261420078523,1.0,0.19170984455958548,0.606011676215517,0.9864864864864865,0.37628865979381443
16_00_6_65_8_35_6_28_45_83,16.0,0.9450014704952057,0.9890496025437202,0.9590025935559742,0.9017896859474271,0.972972972972973,0.8470588235294118,0.903951955786434,0.9459459459459459,0.875
160_00_1_96_2_81_7_46_17_67,160.0,0.920224747637311,0.9784370068826591,0.9729083840329291,0.41255475006470094,1.0,0.17535545023696683,0.5863589789673843,0.9864864864864865,0.3526570048309179
161_00_0_19_0_64_0_00_0_96,161.0,0.8915104750117663,0.9744953703703704,0.005500925126376344,-0.012232278383997527,0.0,0.0,-0.009310332458770953,0.0,0.0
162_00_1_63_0_25_15_08_20_33,162.0,0.9169348330570801,0.9765167965511524,0.9735285717417667,0.39236372129898006,1.0,0.15913978494623657,0.5582353773700744,0.9864864864864865,0.3201754385964912
163_00_0_00_1_24_23_12_22_85,163.0,0.9416353145779559,0.9850566001977588,0.9708725405616393,0.475193558125932,1.0,0.23052959501557632,0.6540109506651332,0.9864864864864865,0.437125748502994
164_00_0_00_0_24_7_35_30_40,164.0,0.796386797406336,0.9352629484029484,0.8831474368164256,0.23236534152770044,0.972972972972973,0.061381074168797956,0.3620380185142482,0.9324324324324325,0.1461864406779661
164_00_1_46_0_39_4_24_11_16,164.0,0.8753937925413853,0.9626740376740377,0.9701464795259374,0.3124018970953674,1.0,0.10306406685236769,0.5368202994804242,1.0,0.2924901185770751
165_00_0_28_2_15_13_36_11_08,165.0,0.8793147314969383,0.9624347362422664,0.9914431590410167,0.2985666759470148,1.0,0.09462915601023018,0.5712256133076503,1.0,0.33035714285714285
166_00_1_77_0_00_3_96_6_96,166.0,0.7077242990671857,0.906511377245509,0.05098700678323642,-0.030093273448193663,0.0,0.0,-0.013597537767959527,0.0,0.0
167_00_0_00_0_17_9_07_22_45,167.0,0.8906407635065743,0.9671123873873874,0.9967619872054347,0.32972156677821735,1.0,0.1140215716486903,0.5599199214342673,1.0,0.31759656652360513
168_00_0_21_0_61_2_60_2_33,168.0,0.9193679665902608,0.9834349752118983,0.003764320509949237,-0.008471922417185291,0.0,0.0,-0.007301020754057114,0.0,0.0
169_00_0_00_2_83_9_28_0_93,169.0,0.5424962181606289,0.8379123847376788,0.7748670528792375,0.12337843695045987,0.9864864864864865,0.02130142982200175,0.2894300096849559,0.5405405405405406,0.16260162601626016
17_00_4_01_7_64_31_07_8_61,17.0,0.8864894871747027,0.9723512012012012,0.9562534614470939,0.7707902743670444,1.0,0.6166666666666667,0.8467279169867826,1.0,0.7326732673267327
17_00_4_49_12_39_43_63_31_96,17.0,0.941369792664676,0.9887993243243243,0.9743048435396289,0.9063920764032288,1.0,0.8314606741573034,0.9098413265335613,0.9864864864864865,0.8488372093023255
170_00_1_04_2_55_15_96_23_72,170.0,0.9452526589383725,0.9866678283546705,0.9860386171161145,0.4972915840508736,1.0,0.25170068027210885,0.6652240474529686,1.0,0.4457831325301205
171_00_8_89_2_90_3_76_11_91,171.0,0.9531488041803553,0.9896957338152106,0.9287933094608104,0.5183181085527915,0.918918918918919,0.29694323144104806,0.6236574123294887,0.8918918918918919,0.44
172_00_0_74_1_62_20_83_14_41,172.0,0.9595891016387285,0.9911229339165756,0.9945849580210169,0.5700763809379925,1.0,0.3288888888888889,0.7148864675588061,1.0,0.5138888888888888
172_00_1_86_0_20_10_34_11_58,172.0,0.7084811643657927,0.9013042962037181,0.8871436679076161,0.18025789401072556,1.0,0.03808543489449305,0.34933814683575276,0.9459459459459459,0.1343570057581574
173_00_0_00_1_34_6_65_0_00,173.0,0.5954867408549995,0.8563226234855545,0.8090871550219381,0.1343285361816045,1.0,0.023687580025608196,0.1233298002450162,0.24324324324324326,0.072
173_00_1_36_0_00_31_25_3_71,173.0,0.9067434443599133,0.9737162084498291,0.977266417955776,0.3683982471611338,1.0,0.14068441064638784,0.5265119978154353,1.0,0.2813688212927757
174_00_0_00_0_98_4_24_1_12,174.0,0.7953555733205049,0.9409657992277992,0.033957003494713756,-0.02114799961004627,0.0,0.0,-0.01348176848069967,0.0,0.0
175_00_5_65_1_15_8_04_1_34,175.0,0.5573068080272012,0.841229937039312,0.9668165081893854,0.12181476488188119,1.0,0.020436343551505108,0.5395466868901452,0.9864864864864865,0.29918032786885246
176_00_0_00_0_19_10_30_0_28,176.0,0.6938185801108699,0.8983042678271492,0.7726208322360362,0.17624849982985555,0.9864864864864865,0.037037037037037035,0.2649589927447181,0.6081081081081081,0.1226158038147139
176_00_0_00_2_31_4_86_3_36,176.0,0.5346153722833236,0.8348835471064284,0.9118397193005965,0.12081487833806917,1.0,0.020163487738419618,0.41621656786171185,0.8918918918918919,0.19939577039274925
176_00_0_45_0_14_13_41_7_37,176.0,0.9341684489894876,0.9830599404489235,0.9712313293905619,0.44210241511955745,1.0,0.2,0.5842747816000358,0.972972972972973,0.35467980295566504
177_00_0_00_5_00_13_18_1_93,177.0,0.9548058939318891,0.9902842241117522,0.9855702895427566,0.5601260392927605,1.0,0.31759656652360513,0.6633004768443594,1.0,0.4431137724550898
178_00_1_74_2_26_7_22_3_34,178.0,0.651403910598517,0.8813309149932055,0.6345657691628475,0.1454637258277613,0.9324324324324325,0.028524183546920216,0.17369811940298685,0.5,0.06826568265682657
178_00_2_37_1_85_17_03_14_39,178.0,0.6065345350423887,0.8658126377774422,0.9568101058474676,0.14188520053831874,1.0,0.02560553633217993,0.509559394248989,0.9864864864864865,0.2673992673992674
179_00_0_36_6_59_6_44_3_40,179.0,0.7058868305630217,0.9032506156156156,0.7286365451630072,0.17130106807213238,0.972972972972973,0.035696579077838374,0.18265585649985733,0.44594594594594594,0.0829145728643216
18_00_3_39_6_74_20_34_49_30,18.0,0.9548342697239635,0.9916464438122333,0.9854075022198094,0.917754492111343,1.0,0.8505747126436781,0.9350607597042153,1.0,0.8809523809523809
180_00_2_32_3_85_1_74_2_02,180.0,0.6589782761335878,0.88274793937584,0.38331459870008255,0.09195093198737826,0.6486486486486487,0.020202020202020204,-0.009425237932188994,0.013513513513513514,0.0019880715705765406
181_00_2_41_1_70_1_24_16_45,181.0,0.8885050728744882,0.9675600089100089,0.927772779816416,0.32691772391639945,1.0,0.11178247734138973,0.450791345981662,0.9459459459459459,0.219435736677116
181_00_2_58_1_08_0_99_6_73,181.0,0.5429210713772112,0.8384138624888624,0.2172571589615493,0.051473160760710755,0.5675675675675675,0.01186775925402656,-0.011352341727223995,0.0,0.0
182_00_2_57_0_15_4_56_13_72,182.0,0.9109472293258382,0.9757866637128932,0.8837187235499346,0.36072572947375575,0.9459459459459459,0.1425661914460285,0.47352032848631026,0.8783783783783784,0.26
183_00_0_56_1_47_2_44_8_08,183.0,0.5095209035812294,0.8258874926556992,0.6789043190989423,0.10026374723129744,0.972972972972973,0.015855538427659105,0.007746750629626582,0.013513513513513514,0.012987012987012988
183_00_3_69_1_54_2_65_2_08,183.0,0.9562017216513855,0.9926556991774383,0.0003500555278931339,-0.0032333401917525907,0.0,0.0,-0.0032333401917525907,0.0,0.0
184_00_0_58_0_01_3_94_0_09,184.0,0.817218610764941,0.9457092403214025,0.018664737231316453,-0.01963714457564931,0.0,0.0,-0.01274015874703823,0.0,0.0
184_00_4_76_0_00_0_00_2_40,184.0,0.6152406777903359,0.8663110445580716,0.771614537725553,0.14317246850123114,1.0,0.025792959219240155,0.28287157839422006,0.7972972972972973,0.1063063063063063
185_00_0_00_0_11_17_23_2_94,185.0,0.6125362800502134,0.8641285454809648,0.9582725270204441,0.13704689260048056,1.0,0.024057217165149546,0.4729887027863622,0.9864864864864865,0.2310126582278481
186_00_5_01_0_84_1_97_17_78,186.0,0.9661673211213085,0.9930680228356699,0.955054554564743,0.5850527894409224,0.9594594594594594,0.3604060913705584,0.712164958315747,0.9054054054054054,0.5630252100840336
187_00_0_60_0_16_10_97_11_23,187.0,0.9218983361119683,0.9790833165612421,0.9432433056021639,0.3908055646884368,0.9864864864864865,0.15938864628820962,0.5236369666108426,0.9594594594594594,0.2897959183673469
188_00_1_01_0_00_16_30_7_03,188.0,0.8560044288818258,0.954725218075218,0.9948844574749425,0.26410242567373876,1.0,0.07467204843592332,0.5178675467675048,1.0,0.27205882352941174
189_00_0_04_1_48_17_27_7_03,189.0,0.7153229423696169,0.9039844950213372,0.7618244758749972,0.1698966964091593,1.0,0.03397612488521579,0.2579192518836914,0.7027027027027027,0.10097087378640776
19_00_2_43_3_62_51_21_86_63,19.0,0.9793343806009281,0.9975406756756757,0.995384282979425,0.9661147696665692,1.0,0.9367088607594937,0.9792795208933002,1.0,0.961038961038961
190_00_0_00_0_13_19_37_16_06,190.0,0.9110394303407146,0.9739643696052073,0.9895469022926389,0.3451578700965135,1.0,0.12374581939799331,0.5603614632585902,1.0,0.31759656652360513
191_00_3_15_0_00_15_23_4_33,191.0,0.6439994920869931,0.879278223536036,0.8098166769445704,0.14863588109398648,1.0,0.02718589272593681,0.28216988261988,0.7297297297297297,0.11513859275053305
192_00_0_00_0_95_2_68_5_69,192.0,0.6675395553843297,0.8871260817812632,0.8170932137787622,0.15380763182732546,1.0,0.02871556072953046,0.27474964019650017,0.7567567567567568,0.10566037735849057
