Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.8131168189377598,0.9498012600438276,0.6255794260338958,0.6456360273402847,0.7153846153846154,0.6480836236933798,0.6743998860861191,0.5653846153846154,0.8621700879765396
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.8591438107962782,0.9626056805606787,0.6719732073499798,0.6809607163587887,0.7060085836909872,0.7105831533477321,0.6950773240393743,0.5407725321888412,0.9402985074626866
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.8763617305446987,0.9669675610658771,0.7238029477136946,0.7318925204836304,0.7678571428571429,0.7413793103448276,0.7227911482066229,0.578125,0.9452554744525548
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.8739933894972959,0.9676724356583365,0.679160594975278,0.6988964394713484,0.645320197044335,0.8012232415902141,0.5962548083604401,0.4064039408866995,0.9269662921348315
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.8670358761112963,0.9649418806646526,0.6177831696960866,0.6093097232477788,0.6147058823529412,0.653125,0.5613847949699403,0.36470588235294116,0.9117647058823529
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.8279907655789399,0.9562186208158039,0.6160818889731388,0.681111165359015,0.6790606653620352,0.7414529914529915,0.6977601599999232,0.5714285714285714,0.9040247678018576
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.8774581304477879,0.9685401767630271,0.7584902342505525,0.7651658110285144,0.8,0.7723577235772358,0.7489660114058686,0.6652631578947369,0.8851540616246498
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.8398430181807124,0.9564661552680221,0.6695573749424675,0.6649888809559633,0.751101321585903,0.6433962264150943,0.7487552019070725,0.6762114537444934,0.8696883852691218
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.8767423209600925,0.9682034065524944,0.7116986869829645,0.711724353927137,0.7403846153846154,0.7281323877068558,0.7216503878202358,0.6057692307692307,0.9
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.8726868472237425,0.9666205224581845,0.6865590245873542,0.686371004048207,0.7178082191780822,0.6986666666666667,0.7018594354807757,0.5917808219178082,0.8709677419354839
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.8768255366602143,0.9691860697455231,0.6487492260529872,0.6749651925720581,0.6418338108882522,0.7516778523489933,0.6852971373452877,0.5128939828080229,0.9521276595744681
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.8688208931072466,0.9660851549135145,0.623812288508103,0.614797794337601,0.6262295081967213,0.6474576271186441,0.5967019467394367,0.4491803278688525,0.8353658536585366
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.9066101652231477,0.9772366500192086,0.6901160009891691,0.7055804790458509,0.652,0.7912621359223301,0.5701121808578734,0.388,0.8738738738738738
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9326779543494332,0.984395819112628,0.9526178347942118,0.9291143462656747,0.9800884955752213,0.9022403258655805,0.9559532422519343,0.9723451327433629,0.9533622559652929
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9671954382927084,0.9940109147073966,0.9738451304806481,0.9711183859208489,0.9804822043628014,0.9704545454545455,0.971507411584243,0.9678530424799081,0.9836639439906651
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9277865120125995,0.9836103929679421,0.9445983504436051,0.9244109065241685,0.9763593380614657,0.8968512486427795,0.9432545629265302,0.9633569739952719,0.9400230680507498
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.8927094255130145,0.9735508580343214,0.940996342554833,0.87942930282176,0.976629766297663,0.8245067497403946,0.9386403414418278,0.9704797047970479,0.9249706916764361
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9435940961980159,0.9869348861646234,0.9543855068584945,0.9307704700988102,0.9774535809018567,0.9042944785276074,0.9551132171358041,0.9655172413793104,0.9566360052562418
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9220392997159542,0.9803060622034792,0.967437489144761,0.8948009150966575,0.9850340136054422,0.8389339513325609,0.954995004413941,0.9809523809523809,0.9412532637075718
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9529795164843008,0.9905683725872144,0.9589878950705621,0.9497253050626348,0.9710564399421129,0.94109396914446,0.9471069008416685,0.9507959479015919,0.9563318777292577
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9060476886601755,0.9765285970577682,0.9245907805703428,0.8681762299503589,0.9676375404530745,0.8070175438596491,0.9170592161007266,0.9530744336569579,0.900611620795107
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.9259031718237076,0.9857560443915973,0.3344876890313363,0.4804124617012302,0.35555555555555557,0.6666666666666666,0.4985574714849578,0.34444444444444444,0.7380952380952381
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.8972568706693828,0.9747383303589133,0.662231226185133,0.43847906698738165,0.6551724137931034,0.3114754098360656,0.45713497329376485,0.5402298850574713,0.4051724137931034
oc_12_500_1000_1_0_p019_0800_1,59.0,0.8091635830289418,0.9466280952380952,0.6605186351307548,0.34544443817163245,0.7976190476190477,0.16708229426433915,0.45691843793874637,0.7023809523809523,0.31382978723404253
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.8842449433647981,0.9697091721262656,0.4570994496591564,0.3251277453915244,0.5432098765432098,0.2146341463414634,0.4665661164282641,0.4691358024691358,0.4810126582278481
oc_12_500_1000_1_0_p019_0870_1,66.08,0.6216465178759366,0.8949099383820314,0.11723043089257568,0.034505783733793496,0.21333333333333335,0.026143790849673203,0.05267265009685619,0.17333333333333334,0.03880597014925373
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.831499311592933,0.963964346788626,0.007146138531044732,-0.018648821572841725,0.0,0.0,-0.01702041379775781,0.0,0.0
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.9260105719124261,0.9827925373134329,0.6586749754819421,0.4339657712303413,0.5652173913043478,0.3482142857142857,0.384016333866236,0.36231884057971014,0.423728813559322
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.660179736260522,0.8923542646472699,0.09652502297661802,0.051066924728536404,0.3225806451612903,0.02544529262086514,0.06831402613466978,0.12903225806451613,0.05673758865248227
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.8749946552250574,0.9659469480776853,0.5247996669441477,0.3449547355268412,0.6,0.21951219512195122,0.47103059961618726,0.4666666666666667,0.49411764705882355
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.8662842485551572,0.9621174102716636,0.5921272843041412,0.3556552865425941,0.6896551724137931,0.20270270270270271,0.4496083682308872,0.4827586206896552,0.4375
oc_12_500_1500_1_5_p019_0800_1,59.0,0.9293441442500132,0.9866547619047619,0.2570114329691767,0.4578987940277869,0.2857142857142857,0.75,0.4578987940277869,0.2857142857142857,0.75
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.8839253180069817,0.9706869168155648,0.4145681217821007,0.26452515976307484,0.4074074074074074,0.19411764705882353,0.3361415612488315,0.3333333333333333,0.36
oc_12_500_1500_1_5_p019_0870_1,66.08,0.5494569666753237,0.8841934009143312,0.05454270634570768,-0.04620512247697531,0.0,0.0,-0.035062619317200845,0.0,0.0
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.6034442561912527,0.9158878504672897,0.2707926968967711,0.1736900328428211,0.4794520547945205,0.08333333333333333,0.1736900328428211,0.4794520547945205,0.08333333333333333
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.818194142686609,0.9513883184079602,0.018118777162909994,0.019754389280872312,0.08695652173913043,0.023715415019762844,0.013400717415398345,0.028985507246376812,0.02631578947368421
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8600846987865922,0.9683719011558389,0.003194337925281565,-0.005326905881113119,0.016129032258064516,0.008547008547008548,0.0003465665904322736,0.016129032258064516,0.012658227848101266
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.7264364263239578,0.9171050535077289,0.16521649960807916,0.0925772290828076,0.3333333333333333,0.05190311418685121,0.167108177230661,0.2222222222222222,0.15384615384615385
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.7599310499986269,0.9263384295062462,0.08216794041102848,0.03462524102434507,0.1724137931034483,0.03112033195020747,0.08566633758066107,0.10344827586206896,0.1
oc_12_500_2000_2_0_p019_0800_1,59.0,0.511537433222127,0.8776773809523809,0.04664690686847628,-0.04499721785612959,0.011904761904761904,0.0015625,-0.034043514913084286,0.011904761904761904,0.00234192037470726
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.6344900763059245,0.8979847925352392,0.01660470504571776,-0.017051677691105844,0.07407407407407407,0.010186757215619695,0.012562871686910249,0.07407407407407407,0.022813688212927757
oc_12_500_2000_2_0_p019_0870_1,66.08,0.4830342364333805,0.8896839594514013,0.08140913232526326,0.08126009675070596,0.30666666666666664,0.043726235741444866,0.08126009675070596,0.30666666666666664,0.043726235741444866
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.7504344950763184,0.9301907933982899,0.09704898753187341,0.06136368918284644,0.2191780821917808,0.0392156862745098,0.07993933701896176,0.1506849315068493,0.06626506024096386
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.7359044060550881,0.9276955820895523,0.2076562454359394,0.13197250704293287,0.4057971014492754,0.06306306306306306,0.14023732608361494,0.2898550724637681,0.08928571428571429
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8026592865647998,0.9566927859705062,0.009581671550274007,-0.02107185234580473,0.0,0.0,-0.01894843366756164,0.0,0.0
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.7789378182465531,0.9404204680682269,0.22833644355490323,0.1611198342914799,0.3488372093023256,0.1,0.25524419802093473,0.19767441860465115,0.3541666666666667
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.6004863501315185,0.9152441445017865,0.4719452555222209,0.265241514937323,0.6829268292682927,0.12253829321663019,0.265241514937323,0.6829268292682927,0.12253829321663019
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.8217217598844755,0.951110244192972,0.24553776294756136,0.15317382174455643,0.345679012345679,0.09210526315789473,0.19018414972423106,0.2345679012345679,0.1792452830188679
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.31053001235893307,0.7975262018275725,0.09166208404591969,-0.04236822987503326,0.10256410256410256,0.006394884092725819,-0.011469749380563752,0.08974358974358974,0.011647254575707155
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.7136831285999825,0.9348531424025457,0.018419473993040114,-0.029435790868292008,0.0,0.0,-0.0262692337007607,0.0,0.0
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.5968345755823847,0.9033127511438234,0.0247442920879265,-0.0326990580025643,0.014084507042253521,0.0021231422505307855,-0.026936422752344324,0.014084507042253521,0.0027472527472527475
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.6366919088324767,0.8970256670649144,0.027232620263512253,-0.00636443401476676,0.10606060606060606,0.011217948717948718,0.02558774443627939,0.10606060606060606,0.025179856115107913
oc_12_500_2500_2_6_p019_0920_1,84.0,0.8410972749909256,0.960006779661017,0.05172232058279147,0.03525197928226097,0.1016949152542373,0.030612244897959183,0.04978395682682415,0.0847457627118644,0.049019607843137254
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8810073671552702,0.9721255022876467,0.22889285430965345,0.19034937222804166,0.28169014084507044,0.15037593984962405,0.25075385696948166,0.28169014084507044,0.24390243902439024
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.7889738092194218,0.949851483177384,0.014436830574656168,-0.02517867602229733,0.0,0.0,-0.020399483724950828,0.0,0.0
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.7509901685872459,0.9281013142174432,0.10236085896918745,0.05122053828658277,0.21212121212121213,0.032036613272311214,0.06182425866185423,0.13636363636363635,0.04945054945054945
oc_12_500_3000_3_1_p019_0830_1,77.4375,0.7994887629096467,0.9502959163346614,0.024385795831595503,-0.025183570167714865,0.0,0.0,-0.018009922411910025,0.0,0.0
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.882915768084061,0.9756878316377419,0.0036237994212074964,-0.012762198456385179,0.0,0.0,-0.01160283045879039,0.0,0.0
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.8069229757503289,0.9459037295572398,0.04151485536868116,-0.021306228938542216,0.017241379310344827,0.0030120481927710845,0.006514285516530621,0.017241379310344827,0.01818181818181818
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.5604477488553087,0.9065308568004793,0.2955919019362958,0.15128019617761518,0.5294117647058824,0.05732484076433121,0.15128019617761518,0.5294117647058824,0.05732484076433121
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.8124701612101534,0.957403799240152,0.004857135300857407,-0.007700019070871273,0.022222222222222223,0.005319148936170213,-0.004145133067997279,0.022222222222222223,0.006756756756756757
oc_12_500_3500_3_5_p019_0710_1,82.6,0.8522355672224464,0.9636017942583732,0.12880178511415052,0.1049580671472279,0.21666666666666667,0.07027027027027027,0.09496502792209645,0.13333333333333333,0.08791208791208792
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.7504744584850649,0.9243448145193458,0.13133047376233664,0.041986908066163016,0.22413793103448276,0.024667931688804556,0.12256452728442564,0.1724137931034483,0.10638297872340426
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.6108075884017509,0.8839286170425065,0.11395886650279585,0.031120899985058816,0.2545454545454545,0.01871657754010695,0.05720134645602466,0.18181818181818182,0.0353356890459364
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.25432960812357763,0.8022606829073482,0.11263580978208432,-0.05516675676685267,0.0,0.0,-0.042955928594273364,0.0,0.0
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.743159873755478,0.9375000799520288,0.02608854499579727,-0.025071739855579332,0.0,0.0,-0.020333278462742046,0.0,0.0
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.7837696020507025,0.93519354,0.04590291208497077,-0.028976072204799794,0.0,0.0,-0.010813686859437009,0.0,0.0
oc_12_500_3500_3_5_p019_0900_1,123.9,0.887989079500564,0.9766766413130504,0.004210791705549721,-0.011605228528255365,0.0,0.0,-0.010786744793265812,0.0,0.0
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.28169077099290585,0.8065256209935897,0.06827241467539036,-0.04007836650173944,0.027777777777777776,0.0008952551477170994,-0.028732882227973346,0.027777777777777776,0.0013605442176870747
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.45016249424150134,0.8207803874575594,0.09155461683108324,-0.026938492790454675,0.13725490196078433,0.005533596837944664,0.021264881896207802,0.11764705882352941,0.0182370820668693
oc_12_500_4000_4_0_p019_0770_1,103.25,0.7883665939411891,0.9377416067146283,0.11795173369563361,0.03190988596448201,0.16666666666666666,0.020202020202020204,0.07414993726001068,0.14583333333333334,0.05384615384615385
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.5681176619041433,0.9082,0.6205221201577423,0.23571782488978912,0.8409090909090909,0.07566462167689161,0.23571782488978912,0.8409090909090909,0.07566462167689161
oc_12_500_4000_4_0_p019_0830_1,118.0,0.6304436439375938,0.9118616046418567,0.029702146241260108,-0.02909830967060323,0.0,0.0,-0.024988846753850446,0.0,0.0
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.8522186454935372,0.9655142370845013,4.855382693547128e-05,0.009472240075417325,0.05263157894736842,0.012048192771084338,0.01950386511252086,0.05263157894736842,0.019230769230769232
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.6934309082861103,0.9354709418837676,0.025809424054281327,0.03052792944593178,0.14705882352941177,0.016778523489932886,0.03052792944593178,0.14705882352941177,0.016778523489932886
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.4072878232353474,0.8314015841187087,0.12204911447473299,-0.04091779346319454,0.0,0.0,-0.02704205663140616,0.0,0.0
oc_12_500_4000_4_0_p019_0920_1,198.24,0.8476523608075941,0.9596972495482835,0.02598574599858594,-0.0156981062113899,0.0,0.0,-0.010269257226881948,0.0,0.0
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.9194497441179785,0.9798320650019817,0.7295706839245533,0.5409402685474772,0.7888888888888889,0.3858695652173913,0.6794076280551319,0.7333333333333333,0.6407766990291263
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.8555282460185778,0.958391354352568,0.7533829729743853,0.39907641557706836,0.8275862068965517,0.20930232558139536,0.5835816602627747,0.7701149425287356,0.4557823129251701
oc_12_500_500_0_5_p019_0800_1,59.0,0.8787180194023466,0.9660902380952381,0.7960420615741347,0.4512527302793118,0.8571428571428571,0.25263157894736843,0.6243804956374014,0.8333333333333334,0.4794520547945205
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.7957634338287012,0.9366403017669248,0.7247777457900291,0.2963086154456441,0.8148148148148148,0.125,0.5869611771111467,0.7654320987654321,0.4626865671641791
oc_12_500_500_0_5_p019_0870_1,66.08,0.887407067545254,0.96759936394355,0.8204095352839111,0.43351872846817324,0.8666666666666667,0.23049645390070922,0.6338021065231719,0.84,0.4883720930232558
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.9657524906159364,0.9941250944521773,0.8566756781681121,0.790714445747969,0.8767123287671232,0.7191011235955056,0.8458411833446982,0.8767123287671232,0.8205128205128205
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.8260456930130187,0.9472822686567164,0.7958339233530747,0.3171377266422602,0.855072463768116,0.13169642857142858,0.6020256599731787,0.8260869565217391,0.44881889763779526
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.9016690898907648,0.9735311677959346,0.8629480924092499,0.4478740162322753,0.8870967741935484,0.23706896551724138,0.73669276790589,0.8870967741935484,0.6179775280898876
