Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_3000_3_1_p019_0900_1,4.8116504854368936,0.8312371480999006,0.95585985633144,0.7502745154528804,0.8116571305016906,0.8097087378640777,0.8769716088328076,0.7543054125500577,0.6446601941747573,0.9595375722543352
oc_12_10000_3000_3_1_p019_0920_1,5.518930957683741,0.8544341328660923,0.9609430304065596,0.7664702584749241,0.8115714317045325,0.8307349665924276,0.8496583143507973,0.7500320449812362,0.6191536748329621,0.9771528998242531
oc_12_10000_3500_3_5_p019_0710_1,4.147280334728033,0.8601063132972409,0.961764038367745,0.8094772758546316,0.8367119308105495,0.8493723849372385,0.8864628820960698,0.8193545465555206,0.7489539748953975,0.9623655913978495
oc_12_10000_3500_3_5_p019_0770_1,4.324607329842932,0.8500025252146757,0.958748951163553,0.7950325351857419,0.8232328380163381,0.8630017452006981,0.8503869303525365,0.8409581187331028,0.7818499127399651,0.9613733905579399
oc_12_10000_3500_3_5_p019_0800_1,4.493200362647325,0.8169828848296247,0.950116603399901,0.7488960566346335,0.7843228155108819,0.8313689936536718,0.8165627782724845,0.7887176280595213,0.7316409791477788,0.9233409610983981
oc_12_10000_3500_3_5_p019_0830_1,4.760806916426513,0.8649684522247795,0.9641226780056695,0.8009416957650686,0.840643390592629,0.8366954851104706,0.8988648090815273,0.7995530463743196,0.7041306436119116,0.9721485411140584
oc_12_10000_3500_3_5_p019_0870_1,5.294871794871795,0.8409956769978165,0.9570645621181263,0.7426534608335869,0.7989881977392019,0.7970085470085471,0.8634259259259259,0.7834109542597872,0.6805555555555556,0.9651515151515152
oc_12_10000_3500_3_5_p019_0880_1,5.53125,0.8505600782579814,0.9604728810663021,0.7654168222154653,0.805478538507225,0.7946428571428571,0.8746928746928747,0.7558128226277511,0.6417410714285714,0.9583333333333334
oc_12_10000_3500_3_5_p019_0900_1,6.126081582200247,0.8463365988060095,0.9587512749349523,0.7404340997671102,0.7715542585968544,0.7589616810877626,0.8468965517241379,0.7485748430433206,0.6316440049443758,0.9515828677839852
oc_12_10000_3500_3_5_p019_0920_1,7.193033381712627,0.8893586553501482,0.9714391851195748,0.8029501539654186,0.8253232487340191,0.783744557329463,0.9106239460370995,0.731673639294523,0.5849056603773585,0.9734299516908212
oc_12_10000_4000_4_0_p019_0710_1,4.887573964497041,0.8599754532761623,0.9623818592964825,0.8031941075574383,0.8320783720140009,0.8727810650887574,0.8493282149712092,0.8471409648572406,0.7938856015779092,0.9537914691943128
oc_12_10000_4000_4_0_p019_0770_1,5.211356466876971,0.8613331045172758,0.9636856272219401,0.7922751790424513,0.8306122133422816,0.843322818086225,0.8717391304347826,0.8359472144612207,0.7739221871713985,0.9533678756476683
oc_12_10000_4000_4_0_p019_0800_1,5.518930957683741,0.851597338021316,0.9593784933378886,0.785749167910381,0.7998940234662788,0.8574610244988864,0.806282722513089,0.8302785147105125,0.7783964365256125,0.9357429718875502
oc_12_10000_4000_4_0_p019_0830_1,5.9,0.8701135847851155,0.9659646480331263,0.7924408248536132,0.8240677058371795,0.8273809523809523,0.8709273182957393,0.8151115136354148,0.7333333333333333,0.9565217391304348
oc_12_10000_4000_4_0_p019_0870_1,6.752043596730245,0.8457259463302661,0.9594804920913884,0.7311247337435771,0.7640482036707711,0.7629427792915532,0.8247422680412371,0.7685326103819331,0.6580381471389646,0.9526627218934911
oc_12_10000_4000_4_0_p019_0880_1,7.0,0.8666325179697869,0.9648137535310735,0.7756638619181209,0.7833693123259537,0.769774011299435,0.8502340093603744,0.7771611255462028,0.6709039548022598,0.9519038076152304
oc_12_10000_4000_4_0_p019_0900_1,7.955056179775281,0.8728360101871688,0.9654728804445241,0.760741585848802,0.7719085952586875,0.7993579454253612,0.7955271565495208,0.7874661049428032,0.6902086677367576,0.9429824561403509
oc_12_10000_4000_4_0_p019_0920_1,10.012121212121212,0.8931781233048215,0.9726778389286369,0.8032728164747847,0.7796612453989528,0.7313131313131314,0.8701923076923077,0.7033884463703522,0.5616161616161616,0.9297658862876255
