Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9054062462239767,0.9810668053388802,0.9676029743957586,0.930933905214247,0.988929889298893,0.8953229398663697,0.9625119938840077,0.9790897908979089,0.9567307692307693
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9124574731659428,0.9827379334500875,0.9685032821322221,0.9355077961784382,0.9907161803713528,0.9,0.9645702064741545,0.9814323607427056,0.9573091849935317
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9094103608782569,0.9826381303813038,0.9740852562529138,0.9401677452749417,0.9959183673469387,0.9025893958076449,0.9613819183030692,0.9904761904761905,0.9430051813471503
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9158374116453273,0.9838883655038073,0.9644820516629732,0.9472473180585721,0.9884225759768451,0.9204851752021563,0.9592646597287283,0.975397973950796,0.9533239038189534
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9199841274191902,0.984145532831001,0.9700102978459889,0.9228554963791932,0.9951456310679612,0.8723404255319149,0.9565935516470436,0.9676375404530745,0.9552715654952076
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.887199891800632,0.9755497423701942,0.49389649688010595,0.44937346529426675,0.5111111111111111,0.4144144144144144,0.5196793890666482,0.32222222222222224,0.8529411764705882
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.8799758063875635,0.9735944477493556,0.6067516689151922,0.48400054033439477,0.6436781609195402,0.38095238095238093,0.4688555976721483,0.3218390804597701,0.7
oc_12_500_1000_1_0_p019_0800_1,59.0,0.8652002500329837,0.9681669841269841,0.636153091633393,0.39287622312852927,0.6190476190476191,0.26804123711340205,0.3726224062333325,0.2619047619047619,0.55
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.8483344276035897,0.9649737542187811,0.48081368066724817,0.36892947510171176,0.5185185185185185,0.28187919463087246,0.4048420059058256,0.2962962962962963,0.5714285714285714
oc_12_500_1000_1_0_p019_0870_1,66.08,0.8738348595654702,0.9727589743589744,0.4069499662971837,0.28022708282504755,0.36,0.23893805309734514,0.3739510127985238,0.24,0.6
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.8920557419410327,0.9771272221117518,0.615231304351612,0.4058711262672682,0.5342465753424658,0.325,0.35398251784166357,0.1506849315068493,0.8461538461538461
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.8725786452776194,0.971008,0.4242704822464485,0.296466279083509,0.43478260869565216,0.22058823529411764,0.24431123787672404,0.11594202898550725,0.5333333333333333
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.8875980442087396,0.9762305300916699,0.36711618806710744,0.3480165093243916,0.3870967741935484,0.3287671232876712,0.33067489065586636,0.22580645161290322,0.5
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.8822548565935563,0.9736015854141895,0.3200712530857964,0.2967851047187606,0.3111111111111111,0.3076923076923077,0.35842325564550265,0.16666666666666666,0.7894736842105263
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.8759417499066305,0.9718976799524093,0.36162448313002615,0.31889627626369305,0.40229885057471265,0.2755905511811024,0.3592667565847673,0.19540229885057472,0.68
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8702211163684886,0.9705736507936508,0.3330773850137042,0.24067871425755866,0.32142857142857145,0.20454545454545456,0.32171889930732905,0.17857142857142858,0.6
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.8400201161456377,0.9611035139964265,0.319553942641415,0.23367878280124335,0.38271604938271603,0.1657754010695187,0.252289551935624,0.16049382716049382,0.41935483870967744
oc_12_500_1500_1_5_p019_0870_1,66.08,0.8662472845882914,0.9709331743192209,0.24358611069297775,0.21714828992553153,0.25333333333333335,0.2087912087912088,0.21547029339609688,0.08,0.6
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.8745015663650697,0.9717440445416584,0.3613380217683254,0.23280204474572586,0.2876712328767123,0.21,0.1162001220692771,0.0136986301369863,1.0
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.8836242755423065,0.9739937114427861,0.29627099428532155,0.05488806454533446,0.07246376811594203,0.06493506493506493,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8657816455838656,0.9703700278995616,0.21074130644051692,0.18191902046977002,0.24193548387096775,0.15625,0.07882152522059074,0.04838709677419355,0.15
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.8808601378882019,0.9746856916369402,0.2621260168575783,0.3569079214584665,0.2777777777777778,0.4807692307692308,0.18611649681249454,0.044444444444444446,0.8
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.8708237166697204,0.9703947650208209,0.3524458915089579,0.2783411097379527,0.3333333333333333,0.25663716814159293,0.2604927690312062,0.06896551724137931,1.0
oc_12_500_2000_2_0_p019_0800_1,59.0,0.8592419183690521,0.9667695238095239,0.1919461485527807,0.1576354137266604,0.23809523809523808,0.13071895424836602,0.25145912654180613,0.08333333333333333,0.7777777777777778
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8443398572678638,0.9632130236251737,0.17793730530396068,0.13179064286195252,0.18518518518518517,0.12,0.15584255715234677,0.07407407407407407,0.35294117647058826
oc_12_500_2000_2_0_p019_0870_1,66.08,0.870559633069672,0.9722062413039158,0.1290776454724124,0.06130642308403573,0.06666666666666667,0.08196721311475409,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.8707759666928951,0.9719253927222111,0.20895440595086945,0.07365624230249096,0.0821917808219178,0.09090909090909091,0.04892396483087631,0.0136986301369863,0.2
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.8734218669485933,0.970747223880597,0.3007891922240341,0.15554235028294944,0.2028985507246377,0.1414141414141414,-0.0033303799362328695,0.0,0.0
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8785530060315466,0.9733701076125947,0.19363600160297134,0.1297921803511613,0.16129032258064516,0.125,-0.0022333995783881816,0.0,0.0
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.880283253308039,0.9737573978579929,0.31807335257166214,0.203238740063403,0.1744186046511628,0.2631578947368421,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.864836316106302,0.9702840809845177,0.2802046164152039,0.2561861453965629,0.2682926829268293,0.2682926829268293,0.18180174613783784,0.0975609756097561,0.36363636363636365
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.8654874274526001,0.9681559658526901,0.2745333437718531,0.23378486205573168,0.3333333333333333,0.1875,0.11022504345007682,0.012345679012345678,1.0
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.8630616310089965,0.9686722288438617,0.15535582329331032,0.08479935365760316,0.10256410256410256,0.0963855421686747,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.8688953784538624,0.971157677008751,0.20636655008919502,0.13459112643072907,0.18055555555555555,0.12380952380952381,0.17472603211319518,0.041666666666666664,0.75
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.8703052124480373,0.9728716132882435,0.09667857557780135,0.12246208643012309,0.11267605633802817,0.1568627450980392,0.08594604257954808,0.028169014084507043,0.2857142857142857
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.8805964044368835,0.9732657905217045,0.1672651480642935,0.11014443731781581,0.13636363636363635,0.1111111111111111,0.08533051879875908,0.015151515151515152,0.5
oc_12_500_2500_2_6_p019_0920_1,84.0,0.8723352019733903,0.973772442671984,0.002760950894740599,-0.009783490104827187,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8812952970049389,0.9742500895166103,0.2660826211162153,0.16536571814758677,0.16901408450704225,0.18461538461538463,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.8775235473227169,0.973221102926538,0.1426157527669616,0.16695790693082774,0.14925373134328357,0.20833333333333334,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.8751489657534111,0.9717030665073676,0.2570629755867653,0.2054550923694432,0.2878787878787879,0.16666666666666666,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0830_1,77.4375,0.8581969494223424,0.9668175298804781,0.13275269172472193,0.11562531854857606,0.1875,0.09230769230769231,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.8767470994773903,0.9732927987233194,0.22111934846137882,0.19440740055462452,0.2631578947368421,0.16129032258064516,0.23502849701014744,0.07017543859649122,0.8
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.8841332584130541,0.9752874351814919,0.17834876327058902,0.17371102201723515,0.20689655172413793,0.1643835616438356,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.8851701918062864,0.9761140802875974,0.011829074057824518,0.004656887468129759,0.0196078431372549,0.014084507042253521,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.885287573899315,0.9763311337732453,0.1651241874158612,0.059930752535485396,0.06666666666666667,0.06976744186046512,0.14841383583300669,0.022222222222222223,1.0
oc_12_500_3500_3_5_p019_0710_1,82.6,0.8827438392081803,0.9748822966507177,0.3252158723157643,0.1489603731670445,0.2,0.13043478260869565,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.8843637494368869,0.9746016753091344,0.25019989864027226,0.22101970543656208,0.3103448275862069,0.17475728155339806,0.27606731566622483,0.10344827586206896,0.75
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.8700201110491383,0.969598403512273,0.2065101336742159,0.14710217528889213,0.23636363636363636,0.1092436974789916,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.8656246551694171,0.9706140575079872,0.09611599001092519,0.08988053731431177,0.09615384615384616,0.10204081632653061,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.8783713350814131,0.9743392364581251,0.02992957255093953,0.0056298720071124835,0.02127659574468085,0.013888888888888888,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.8751505227323821,0.97376608,0.10930133595796065,0.107618022190908,0.13636363636363635,0.1,0.15010589289927742,0.022727272727272728,1.0
oc_12_500_3500_3_5_p019_0900_1,123.9,0.8936767012553211,0.9779263410728583,0.026103207085180435,-0.01086354513062821,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.8947700047758416,0.978175641025641,0.1545014411389456,0.11860749007450906,0.1388888888888889,0.11363636363636363,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.89141825519254,0.9776556021569802,0.2731876728424859,0.24619491099393648,0.23529411764705882,0.2727272727272727,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0770_1,103.25,0.90065486762128,0.9809039168665068,0.2883137512809305,0.23815842793421033,0.22916666666666666,0.2619047619047619,-0.0019678777890123752,0.0,0.0
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.8907039051187275,0.97636448,0.2514536813585483,0.08329085667770618,0.13636363636363635,0.06593406593406594,0.22455990127836598,0.06818181818181818,0.75
oc_12_500_4000_4_0_p019_0830_1,118.0,0.8795630191445006,0.9752096038415367,0.28061790251442253,0.2234517740992142,0.2857142857142857,0.1875,0.4068143264600987,0.16666666666666666,1.0
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.8827451776178433,0.9762428514217061,0.184201671659319,0.14685394524527634,0.23684210526315788,0.10344827586206896,0.18594361219229755,0.05263157894736842,0.6666666666666666
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.8992348298313669,0.9811004408817635,0.2930440077843075,0.17903013380028976,0.20588235294117646,0.16666666666666666,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.8953376151885721,0.9781296972127531,0.19462686263493212,0.07731028636478239,0.12903225806451613,0.05714285714285714,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0920_1,198.24,0.9065230417216117,0.9820707488456133,0.07848356142703328,0.026941526559864506,0.04,0.02702702702702703,0.0,0.0,0.0
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.891853983442712,0.9770711058263971,0.8843309349379753,0.6718917961877574,0.9222222222222223,0.5,0.6940012982169744,0.7111111111111111,0.6881720430107527
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.8916803606666241,0.9765320642474717,0.9096086225006035,0.667171531207318,0.9425287356321839,0.4823529411764706,0.7686889126287899,0.8160919540229885,0.7319587628865979
oc_12_500_500_0_5_p019_0800_1,59.0,0.883132985969921,0.9741101587301587,0.9508529534922046,0.6228183063964584,1.0,0.3981042654028436,0.7562179976294309,0.7738095238095238,0.7471264367816092
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.8728977092512392,0.9712790946992257,0.9451307137387169,0.6065369314547667,0.9876543209876543,0.3827751196172249,0.7480382685371709,0.8148148148148148,0.6947368421052632
oc_12_500_500_0_5_p019_0870_1,66.08,0.8772856371923352,0.9723064201947923,0.953964707947385,0.5915946216529356,0.9866666666666667,0.3645320197044335,0.751200093218235,0.8133333333333334,0.7011494252873564
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.8842160467461078,0.9753980513024458,0.9557143148852395,0.6496142799725827,0.9863013698630136,0.43636363636363634,0.6548292586758239,0.7534246575342466,0.5789473684210527
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.8855009396853643,0.974990328358209,0.9661517740700472,0.6018388728716987,1.0,0.3709677419354839,0.7830188976672295,0.927536231884058,0.6666666666666666
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.8928091023521529,0.9788055799123156,0.9234433110117961,0.6705930788514752,0.9516129032258065,0.4796747967479675,0.7298184696012566,0.7903225806451613,0.6805555555555556
