Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_1500_1_5_p019_0920_1,8.019417475728156,0.8723866929822683,0.96519872622892,0.8309691212163278,0.7972483080907826,0.901294498381877,0.7486559139784946,0.8012368072693128,0.7702265372168284,0.8766114180478821
oc_12_5000_2000_2_0_p019_0710_1,5.482300884955753,0.86439436115812,0.9618331740614334,0.8020904745935915,0.8134011512831809,0.870575221238938,0.8163900414937759,0.7890777204507227,0.6780973451327433,0.9776714513556619
oc_12_5000_2000_2_0_p019_0770_1,5.690011481056257,0.8577730152041187,0.9594622275613524,0.7916171029275251,0.7932604878129594,0.8610792192881745,0.7911392405063291,0.7918995594152527,0.7175660160734788,0.9328358208955224
oc_12_5000_2000_2_0_p019_0800_1,5.858156028368795,0.8554606008256724,0.9586372802481903,0.7944492987303355,0.7868657648030138,0.8806146572104019,0.7633196721311475,0.8101760428565835,0.7328605200945626,0.9480122324159022
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.8618564297121514,0.9603033974692321,0.7962486821684244,0.7882889169690606,0.8646986469864698,0.7767955801104972,0.775971779946792,0.6912669126691267,0.9304635761589404
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.86706516066656,0.9640253590192644,0.7900226971782082,0.800104319619455,0.8488063660477454,0.8060453400503779,0.7746358403388439,0.6644562334217506,0.9579349904397706
oc_12_5000_2000_2_0_p019_0880_1,6.742857142857143,0.8689307876148694,0.9627355122122649,0.7804127269474743,0.7790762386491751,0.8244897959183674,0.792156862745098,0.7503597888802009,0.6285714285714286,0.9545454545454546
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.84908042380666,0.9578200814591818,0.7554085339795353,0.760693612613135,0.8393632416787264,0.7464607464607464,0.7357417140448467,0.6324167872648335,0.9161425576519916
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.8670763932122083,0.9635039827771797,0.7853395007115225,0.7687966748618663,0.8495145631067961,0.7457386363636364,0.7262333819245193,0.6197411003236246,0.9075829383886256
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.8706540434413024,0.9659112944816916,0.7985975783784747,0.8359588230217607,0.8153310104529616,0.904639175257732,0.6873698506410941,0.5296167247386759,0.9722814498933902
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.8682547083168799,0.9646021964718091,0.7847577169764426,0.8105478116503813,0.8196125907990315,0.8547979797979798,0.7395212316599997,0.6174334140435835,0.9532710280373832
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.84281115743716,0.9572372286855357,0.7435918150352359,0.7667710501738043,0.8156911581569116,0.7844311377245509,0.7073126579042035,0.5740971357409713,0.944672131147541
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.8587309909060272,0.9616857492141111,0.7597305082998633,0.7968438501152482,0.8090909090909091,0.8384925975773889,0.6842020155126054,0.5285714285714286,0.9599056603773585
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.8704779359119978,0.9649827956989248,0.7803893976655771,0.8046987413093394,0.803347280334728,0.8545994065281899,0.6468143052792414,0.46722454672245467,0.9710144927536232
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.8628478241741611,0.9631084940718457,0.750353321567847,0.785164967164792,0.7611510791366907,0.8615635179153095,0.6294313190079315,0.45179856115107914,0.9544072948328267
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.8613914597000764,0.9622564225904151,0.7413524575911161,0.7648708343222135,0.7823439878234398,0.8018720748829953,0.6119102320944427,0.410958904109589,0.9854014598540146
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.891496933600917,0.9718204147880973,0.8086110585161368,0.8015817886410058,0.7538200339558574,0.8933601609657947,0.5809738617564352,0.36502546689303905,0.9953703703703703
oc_12_5000_3000_3_1_p019_0710_1,6.96067415730337,0.8874640798364247,0.9701279287226535,0.8141531030947085,0.8241312463986472,0.8258426966292135,0.865979381443299,0.74137882315033,0.6053370786516854,0.9663677130044843
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.8856749440441616,0.9703513206878213,0.8095389688994696,0.8306128423101453,0.8467153284671532,0.855457227138643,0.7598343164593485,0.6437956204379562,0.9504310344827587
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.869791801331834,0.9641068270944742,0.7716913757171344,0.7741887998027801,0.8211009174311926,0.7816593886462883,0.7555750547057202,0.6391437308868502,0.9457013574660633
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.8764001601238112,0.966645334049794,0.7606825604374966,0.7913228160322964,0.7799043062200957,0.8489583333333334,0.6944172037446964,0.532695374800638,0.9653179190751445
oc_12_5000_3000_3_1_p019_0870_1,8.74074074074074,0.8740146428361073,0.9658301466594242,0.7443730811664901,0.7548409635879458,0.7707231040564374,0.7888086642599278,0.6962032322411553,0.5361552028218695,0.9589905362776026
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.8916111405601312,0.971541857091041,0.7880344429353666,0.7975879438455847,0.7652329749103942,0.8714285714285714,0.6594287909774528,0.47491039426523296,0.9742647058823529
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.8989359684318196,0.9736994514536479,0.8095071658043658,0.793505814202901,0.7582846003898636,0.8683035714285714,0.6353751603787255,0.4444444444444444,0.9661016949152542
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.9022151998368813,0.9750855214497042,0.778462548862966,0.7900008807249751,0.7566371681415929,0.8592964824120602,0.6487354327261896,0.4446902654867257,0.995049504950495
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.8977219794570293,0.9729157032234828,0.8153288574106642,0.8115502843849127,0.8056951423785594,0.857397504456328,0.7659105889289566,0.626465661641541,0.9816272965879265
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.8951345113950405,0.9728076909156713,0.8043645575343226,0.8014865425145908,0.8017543859649123,0.8416206261510129,0.7313583900879628,0.5947368421052631,0.9495798319327731
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.8837964344357064,0.9692302722323048,0.794249903323999,0.7864442190299311,0.8086642599277978,0.8072072072072072,0.7079967089030488,0.5685920577617328,0.9347181008902077
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.8848609518029729,0.9699779948867787,0.7654847800405222,0.7916611823589225,0.7903846153846154,0.8319838056680162,0.6857993599050787,0.5076923076923077,0.9777777777777777
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.8984277738311125,0.9733282736997418,0.7804259123448697,0.7729663762955405,0.7703862660944206,0.8140589569160998,0.6748252116427956,0.4892703862660944,0.9785407725321889
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.9088110444960716,0.9765087527757217,0.8152638063266886,0.7843649872921878,0.7433035714285714,0.8626943005181347,0.6498107581013403,0.453125,0.9806763285024155
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.9055908051769139,0.9752573853039911,0.78358479401006,0.758567596290783,0.7167487684729064,0.8386167146974063,0.5522218024113068,0.33251231527093594,0.9712230215827338
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.9122372687172842,0.97803208081571,0.7759919612740442,0.7561021771196523,0.6794117647058824,0.8716981132075472,0.4606782781912942,0.2235294117647059,1.0
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.9021299409716463,0.9745903237607463,0.800984998742361,0.800426929203067,0.7847358121330724,0.8531914893617021,0.7350973941946644,0.5812133072407045,0.9737704918032787
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.9073715263772417,0.9772585343399006,0.7958000210681602,0.8229124304570947,0.7873684210526316,0.8904761904761904,0.7251358359440069,0.5663157894736842,0.9711191335740073
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.899104409594763,0.9743774306839187,0.7736750856086241,0.7820396250299617,0.7577092511013216,0.8431372549019608,0.7143100167965172,0.5550660792951542,0.9618320610687023
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.9093655993831438,0.9769957743857036,0.811881610167222,0.7858252156495281,0.7692307692307693,0.835509138381201,0.7178875367613609,0.5673076923076923,0.9477911646586346
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.9037368639732928,0.9743690471715842,0.7606178858766305,0.7324581902074744,0.736986301369863,0.7642045454545454,0.6483321077665939,0.44931506849315067,0.9761904761904762
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.9159557369891932,0.9796406786050895,0.787163535087654,0.7836370177976171,0.7535816618911175,0.842948717948718,0.6748228242726437,0.4813753581661891,0.9824561403508771
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.9240991118912978,0.9812049230184375,0.8054136394477985,0.7592284622740604,0.6754098360655738,0.8803418803418803,0.5747802193078362,0.35737704918032787,0.9646017699115044
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.93686785949824,0.9862971187091817,0.8332850058559914,0.8433952509092694,0.764,0.9455445544554455,0.5344403390008418,0.3,0.9868421052631579
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9650710112802852,0.993295290102389,0.9724124542125624,0.9690162702004016,0.9856194690265486,0.9622030237580994,0.9743925389339421,0.9723451327433629,0.9843225083986562
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9629735088305889,0.9934924489445683,0.9746693824400305,0.9700220294286074,0.9862227324913893,0.9630044843049327,0.9762508306054533,0.9701492537313433,0.9894613583138173
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9611460981149895,0.9928919855222337,0.9688088098634781,0.9657809219935873,0.9810874704491725,0.9606481481481481,0.9742892934949856,0.9716312056737588,0.9844311377245509
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9533383618859245,0.9911736696134512,0.9665788086336589,0.9613396272954635,0.982779827798278,0.9511904761904761,0.969171249345629,0.971709717097171,0.9753086419753086
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9550050456305497,0.9911942206654991,0.9645620877012401,0.9538293356600865,0.9814323607427056,0.9390862944162437,0.9625423492916256,0.96684350132626,0.9681274900398407
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9597609529104961,0.9919290810050958,0.9677163803325277,0.9536387834606173,0.9823129251700681,0.9376623376623376,0.971790890578865,0.9714285714285714,0.9794238683127572
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9493523914670343,0.9904873384097751,0.9663674539450791,0.952978881161477,0.9855282199710564,0.9328767123287671,0.9637694504266372,0.9696092619392185,0.9668109668109668
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9627388368543888,0.9935226228919986,0.9694919926184925,0.9623890367486655,0.9805825242718447,0.9528301886792453,0.9632893374191858,0.9546925566343042,0.9800664451827242
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.8880762995323878,0.9773423503765358,0.561072156087961,0.6016530957068021,0.5,0.7377049180327869,0.4576847234799407,0.23333333333333334,0.9130434782608695
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.9180171797692475,0.9839874677771168,0.635683102563789,0.5850293178825511,0.5747126436781609,0.6097560975609756,0.5046559636465352,0.2988505747126437,0.8666666666666667
oc_12_500_1000_1_0_p019_0800_1,59.0,0.9053112548256254,0.9787503373015873,0.6687287836503515,0.5481111032559174,0.6904761904761905,0.4496124031007752,0.4740866492034293,0.25,0.9130434782608695
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.8850093826578862,0.9735732578916021,0.4877042303412572,0.4080263941570951,0.5061728395061729,0.3474576271186441,0.4753401206341132,0.2716049382716049,0.8461538461538461
oc_12_500_1000_1_0_p019_0870_1,66.08,0.8858122136953877,0.9762958457563109,0.4802937574547964,0.42709814030916604,0.4266666666666667,0.4444444444444444,0.3053114456333488,0.10666666666666667,0.8888888888888888
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.8863098113747104,0.9796983893418174,0.571778602012542,0.36137735601423,0.2054794520547945,0.6521739130434783,0.0,0.0,0.0
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.9135881917509113,0.9840068258706468,0.4254970644188346,0.49425985831417996,0.2608695652173913,0.9473684210526315,0.0,0.0,0.0
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.9093215909337938,0.9831879434037465,0.5401648616017858,0.46496705410546124,0.3870967741935484,0.5714285714285714,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.913612211448083,0.9836703725723345,0.5468347848823092,0.5324875713279887,0.3888888888888889,0.7446808510638298,0.4188854320147331,0.18888888888888888,0.9444444444444444
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.9349516685418071,0.9866071980963712,0.5932889650417306,0.4868721066071286,0.41379310344827586,0.5901639344262295,0.5024764640930991,0.28735632183908044,0.8928571428571429
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8963301921744875,0.9792668253968254,0.507498400306717,0.451219576095254,0.42857142857142855,0.4931506849315068,0.4613899631719473,0.27380952380952384,0.7931034482758621
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.872166788346624,0.9718319833234068,0.42885235146804335,0.3877385051629891,0.3950617283950617,0.4,0.2423581063871979,0.09876543209876543,0.6153846153846154
oc_12_500_1500_1_5_p019_0870_1,66.08,0.8699932883178919,0.9753898230967999,0.19862491323487863,0.3277146490527148,0.2,0.5555555555555556,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.8725921490266787,0.9764811294491946,0.2340324829122571,0.2557567638104482,0.1095890410958904,0.6153846153846154,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.8587119169161854,0.9723501890547264,0.20947605698265548,0.1567748683454294,0.057971014492753624,0.4444444444444444,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8713373568190395,0.9768468114786768,0.10666959351904237,-0.0035323712856007855,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.870807641168284,0.9742826991676575,0.3265831744713106,0.2798548078196819,0.14444444444444443,0.5652173913043478,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.8913254560968059,0.9799139599444775,0.2506298049073532,0.2633255744008574,0.11494252873563218,0.625,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0800_1,59.0,0.8735524840316639,0.9736927976190476,0.284924460361621,0.19929256997118822,0.16666666666666666,0.2641509433962264,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8755889510562881,0.9742104427238436,0.19301869027448526,0.08726892225640598,0.04938271604938271,0.18181818181818182,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0870_1,66.08,0.8699702045120206,0.9742880143112701,0.033868758619053585,-0.005758501268627913,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.8839341310866811,0.9791819248359515,0.2243209633326625,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.8794241329149562,0.9769870049751244,0.25118970134506835,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8716508964385219,0.9757449780789159,0.18549954470627117,0.10435473250119279,0.08064516129032258,0.15625,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.8823601850430179,0.9770259817532725,0.32300015946742233,0.3557596633791267,0.13953488372093023,0.9230769230769231,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.8706429935913171,0.973254485907106,0.2577767122848392,0.2515219947557527,0.1951219512195122,0.34782608695652173,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.8655460628604013,0.9733795910264046,0.17533136428746654,0.17471495472880788,0.1111111111111111,0.3,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.8408031316295707,0.9691778307508939,0.0979523204137347,-0.003955722675618843,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.8663436074833872,0.9729612569610183,0.11360447746647995,-0.008520309136465032,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.8700448242435652,0.9753144420131291,0.014580440774185632,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.8810049290744985,0.9787802469135802,0.1352528738819736,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0920_1,84.0,0.8777248314048913,0.9785684346959123,0.021959418158480792,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8651145718329083,0.9753585040779789,0.1527671904288167,0.3050520961789372,0.1267605633802817,0.75,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.8742541357794482,0.9773981485168226,0.02879884773425534,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.8809598138831382,0.978465850258861,0.22568534953091657,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0830_1,77.4375,0.8840469078818367,0.9774330278884462,0.22166112694011408,-0.005076980264621234,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.8756746483480861,0.9777043087971274,0.16441910013896133,0.26211682661427405,0.10526315789473684,0.6666666666666666,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.8631274439058261,0.9761478659752693,0.1554703837249859,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.8943665374028336,0.9831574595566207,0.05253274930707452,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.8826117244775189,0.9807672665466907,0.09304046988998937,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0710_1,82.6,0.9028165925302797,0.9840424441786284,0.08552320513963063,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.9029756110023897,0.9838649980055844,0.2849858069578435,0.3124009081632256,0.15517241379310345,0.6428571428571429,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.8723327757760864,0.976976292157254,0.07049686032678892,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.8375575116036331,0.963949660543131,0.07755902452823737,-0.009753716813321399,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.8578707299826442,0.9734680991405157,0.21088372548060064,-0.0023853873143003805,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.9102921174562267,0.98680236,0.08616075813096291,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0900_1,123.9,0.8844137201051514,0.9816430144115292,0.21221127540451168,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.8799735483224678,0.9810900841346154,0.1436265231853333,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.877076066427589,0.9790877771120431,0.31194120810032966,0.4200740559544193,0.19607843137254902,0.9090909090909091,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0770_1,103.25,0.9067447997110285,0.9836660071942446,0.4272798853539044,0.40878566580701386,0.1875,0.9,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.8610121860437331,0.97287178,0.24790284355330583,-0.004001180643726335,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0830_1,118.0,0.901244286224462,0.9849359543817527,0.3560077046479083,0.3882814803531921,0.19047619047619047,0.8,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.8967506702140003,0.9828823187825391,0.040515701415804406,0.2679278516241112,0.13157894736842105,0.5555555555555556,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.8566513417714307,0.9762901603206413,0.2377270556046438,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.8790640132346869,0.9795759775416082,0.060427038049946424,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0920_1,198.24,0.8773212157106899,0.9813861473599679,0.5314325357898216,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.9339955378818504,0.9876121284185494,0.8043023145725392,0.7758346570463623,0.8222222222222222,0.74,0.7847956443227854,0.7,0.8873239436619719
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.9387978562335125,0.9880747769185009,0.8040281563936598,0.741373624163112,0.8275862068965517,0.6728971962616822,0.8354497901075859,0.7241379310344828,0.9692307692307692
oc_12_500_500_0_5_p019_0800_1,59.0,0.9334349257989464,0.9872134523809524,0.8484761543763494,0.7548872096049902,0.8690476190476191,0.6636363636363637,0.871418567769841,0.7857142857142857,0.9705882352941176
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.927455344593499,0.9851825689894779,0.8430162620822541,0.6625410827264828,0.8765432098765432,0.5107913669064749,0.8169667146288282,0.8148148148148148,0.825
oc_12_500_500_0_5_p019_0870_1,66.08,0.9379751872110611,0.988668356191612,0.8519275830339009,0.7387738992590793,0.8666666666666667,0.6372549019607843,0.8093348517456918,0.72,0.9152542372881356
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.9531641237391228,0.9919019486975542,0.8540580991185797,0.7952980318244641,0.8767123287671232,0.7272727272727273,0.8761514419398034,0.821917808219178,0.9375
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.9262712887453534,0.9847169552238806,0.8402724409028186,0.648019523296694,0.8695652173913043,0.4918032786885246,0.7805827266284401,0.8115942028985508,0.7567567567567568
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.9493660127775605,0.9915358110801116,0.8518496150875292,0.7785571636387704,0.8709677419354839,0.7012987012987013,0.8275964341921446,0.7741935483870968,0.8888888888888888
